id,predicted
13973,0.073689457885921
13975,0.08482241701334715
13980,0.06591897454112769
13983,0.06797028943896292
13984,0.07992777835577727
13987,0.05103179905563593
13992,0.0775854778662324
13996,0.48074974358081823
13998,0.1589273917675018
14007,0.1093452373892069
14014,0.047501121461391446
14015,0.0729747051000595
14016,0.048151259422302244
14019,0.0773237031698227
14020,0.049398258142173294
14022,0.0627511428669095
14023,0.34164587005972863
14025,0.061523419767618194
14026,0.06487285446375608
14027,0.09485364496707917
14034,0.07083974689245223
14036,0.08601777981966734
14042,0.8353718024492265
14044,0.05860909227281809
14046,0.055734813548624515
14047,0.1998716640472412
14051,0.06780541844666005
14053,0.054892563037574296
14054,0.05242463439702988
14057,0.12518615379929543
14063,0.07138597574084998
14064,0.1672704101353884
14066,0.7584700244665146
14067,0.4646373809874058
14069,0.6275671753287316
14071,0.17342548497021196
14073,0.151772575750947
14075,0.09105886809527873
14076,0.11518802978098393
14082,0.10258319675922394
14089,0.04890659715980292
14091,0.06849766846746205
14093,0.10143974728882313
14095,0.5273118633031845
14101,0.06811164267361164
14110,0.0607387350872159
14111,0.05879339080303907
14118,0.0586104367300868
14119,0.07486365646123885
14124,0.05259503681212664
14130,0.06897734455764294
14131,0.056336883418262006
14137,0.07840985268354417
14142,0.07705170933157206
14145,0.05679263319820166
14154,0.07640595380216837
14157,0.06252581004053355
14158,0.0675715997070074
14163,0.16648619398474693
14168,0.3189539337158203
14171,0.05509046204388142
14172,0.04766402889043092
14175,0.06339251905679702
14179,0.10956657342612744
14188,0.06283697478473185
14190,0.04717677917331457
14192,0.11623413227498532
14196,0.05873348325490951
14198,0.06508926082402466
14200,0.058207233361899854
14207,0.04817522499710321
14209,0.05874992638826371
14210,0.04603769268840551
14211,0.06192658361047506
14212,0.060346821509301665
14213,0.06539782553911208
14215,0.1518064658343792
14218,0.10265665203332901
14220,0.07940961740911008
14224,0.06173763796687126
14229,0.13343933373689654
14233,0.054542077779769896
14238,0.9388060003519059
14240,0.04803911533206701
14244,0.061803019233047964
14246,0.06612894460558892
14251,0.05435297947376967
14255,0.9038781064748764
14256,0.04642076622694731
14259,0.8312697339057922
14261,0.06664320245385169
14263,0.11242640346288679
14270,0.06612264242023229
14273,0.06940180614590645
14275,0.13557543538510802
14284,0.060163644105196
14290,0.049002150222659115
14291,0.05605308365076781
14296,0.08980511203408241
14304,0.05023226272314787
14309,0.319726081341505
14313,0.057226855605840676
14315,0.08814548462629317
14320,0.7589866936206818
14322,0.05001330107450484
14330,0.08774513516575097
14331,0.05232344914227725
14335,0.5885041382908821
14340,0.08489626076072454
14344,0.06436358317732811
14347,0.06920356567949057
14349,0.05894183546304702
14353,0.14237747713923454
14361,0.04888917952775955
14363,0.2989823366701603
14368,0.06637652438133954
14369,0.08144902925938366
14371,0.17957558974623677
14372,0.954815462231636
14374,0.05069998525083065
14378,0.17433037191629408
14381,0.06169518847018481
14383,0.047670409232378
14395,0.04956921078264713
14398,0.06756391920149325
14399,0.22384826198220256
14401,0.05554083947092294
14404,0.05102913357317448
14406,0.05930015072226523
14411,0.05706076581031083
14415,0.059027317017316824
14417,0.07287673931568861
14418,0.2840467309951782
14422,0.09397969640791416
14423,0.05798306055366993
14426,0.11441841531544925
14430,0.07296770337969066
14431,0.46848044395446775
14435,0.08959051765501501
14440,0.39894459515810016
14442,0.060847672373056404
14443,0.0533341970294714
14445,0.11081326618790625
14452,0.07626745458692312
14454,0.9483775305747985
14455,0.05665730372071266
14458,0.059072466492652895
14460,0.05837313242256641
14461,0.9457273280620575
14464,0.05205964677035809
14470,0.13646858476102353
14472,0.04611001558601856
14473,0.046664196588099005
14477,0.5827359795570375
14479,0.06754264902323484
14483,0.07616442747414112
14486,0.05989364951848984
14488,0.056335825473070145
14491,0.07008837379515172
14492,0.07312796033918859
14493,0.0631510815769434
14497,0.05835237011313439
14503,0.4296683548390865
14506,0.14597346961498261
14507,0.07713889431208373
14509,0.05572217337787151
14512,0.06855520982295274
14515,0.057402711026370526
14517,0.0784527264535427
14520,0.21271997541189194
14522,0.057757531143724915
14524,0.04651021748781203
14528,0.857543808221817
14529,0.7324655032157898
14530,0.6399719578027725
14532,0.07223865255713462
14534,0.05581711497157813
14547,0.05489963006228209
14550,0.06017415057867766
14551,0.06356559127569199
14554,0.05293105829507113
14555,0.0849051783233881
14557,0.20025929868221284
14558,0.07585273813456297
14559,0.27751560702919964
14560,0.47585618972778326
14563,0.09575575023889542
14565,0.05796400178223848
14567,0.12910322658717635
14568,0.065588532499969
14580,0.05232128892093897
14581,0.04609685495495796
14584,0.06216924674808979
14585,0.05745329208672047
14587,0.14303079903125762
14589,0.05035080496221781
14590,0.07921960718929769
14591,0.5882934591174126
14593,0.08970376893877982
14594,0.8793327772617341
14598,0.7676747101545333
14601,0.051648134775459764
14605,0.06194540083408355
14611,0.07137676749378444
14613,0.05186134602874517
14617,0.056454850137233725
14619,0.061757497191429145
14623,0.08607155058532953
14625,0.04617535542696715
14626,0.06391232959926127
14628,0.051526975482702256
14630,0.05545241579413414
14631,0.06934763062745333
14632,0.1368315075337887
14634,0.40436779230833053
14637,0.2855741612613201
14638,0.07872063107788563
14647,0.04942070160061122
14649,0.32476055175065993
14650,0.2838964720070362
14652,0.06513135604560374
14654,0.05008984498679638
14657,0.08987706258893012
14663,0.0957481773942709
14667,0.3559327998757362
14669,0.06064045488834381
14673,0.05193990949541331
14674,0.05236893430352211
14676,0.22661584056913853
14678,0.06923748590052128
14681,0.10195003874599935
14682,0.5320075994729996
14684,0.04798989824950695
14686,0.06454965118318795
14688,0.06939978893846274
14689,0.4966284465789794
14690,0.07384010531008242
14693,0.04765647936612368
14697,0.0566196870431304
14698,0.05435896303504706
14703,0.5955931118130684
14704,0.1683958837389946
14705,0.11324311703443526
14707,0.10273290082812307
14713,0.8993376219272614
14719,0.24111075401306153
14721,0.08405126899480819
14725,0.08280633810907603
14726,0.07366662446409464
14727,0.1205796830356121
14728,0.057034247815608986
14731,0.06542368791997433
14736,0.06088139098137617
14737,0.41291967302560806
14743,0.06344133872538806
14747,0.06946345251053572
14750,0.04997154992073774
14751,0.09193349458277225
14758,0.143621563911438
14759,0.06941800825297834
14764,0.0905572323128581
14766,0.06477105066180229
14772,0.5121157339215279
14774,0.09474070452153682
14775,0.05113860823214054
14780,0.07907712228596211
14785,0.05057501338422299
14786,0.046273565553128726
14787,0.05856280900537967
14789,0.4980357286334039
14792,0.05543124105781316
14796,0.09859558328986169
14799,0.11578581921756267
14800,0.06260603301227094
14802,0.06322627622634172
14806,0.10064848080277444
14808,0.08606263376772404
14809,0.08149467401206492
14810,0.07153172168880702
14811,0.0626806816458702
14815,0.06167749617248773
14823,0.049887443669140344
14826,0.10319205515086652
14833,0.07507800068706275
14839,0.04854191981256008
14843,0.49807865589857103
14844,0.7518347847461702
14848,0.8629438602924348
14853,0.11074179410934451
14854,0.056102517805993554
14857,0.05293690610677003
14860,0.04857646912336349
14864,0.04707974322140217
14865,0.08433352898806333
14867,0.07969818420708179
14871,0.2364886274933815
14872,0.051999758370220674
14877,0.08240326277911665
14879,0.705858016014099
14880,0.059472524821758264
14883,0.050949983596801765
14884,0.07102869585156439
14885,0.04707706149667502
14889,0.04949424784630538
14890,0.04785457883030177
14894,0.11187536239624023
14897,0.0711378663033247
14900,0.6712420108914374
14904,0.10129883967339989
14905,0.048593359403312206
14906,0.07002328667789698
14912,0.05173124302178621
14913,0.07634970221668483
14922,0.05372909225523472
14923,0.047529403120279305
14925,0.058324800543487064
14928,0.14905188895761967
14937,0.8583649271726607
14942,0.06479424946010111
14943,0.05892477333545685
14954,0.15432200431823728
14955,0.2798438546061515
14959,0.05235058341175318
14960,0.05120991718024015
14961,0.11161103509366513
14967,0.7133728259801865
14970,0.08583127200603485
14972,0.050538618490099906
14978,0.10603223234415053
14980,0.04995894011110068
14985,0.06306082781404257
14986,0.06803042232990265
14988,0.13183433763682845
14989,0.06468873515725135
14990,0.09895781628787517
14994,0.08046764690428973
14998,0.15644423209130764
15000,0.11752277590334417
15003,0.06646384987980128
15005,0.253427043557167
15006,0.15137139320373535
15007,0.2962985670566559
15008,0.061526458337903024
15011,0.07217539887875318
15015,0.05864939268678426
15019,0.05030195523053408
15022,0.0502288069576025
15023,0.06543819393962622
15029,0.05053552590310574
15037,0.08471200238913297
15039,0.04911246158182621
15042,0.06039865568280219
15043,0.15925131395459174
15047,0.0762371874973178
15048,0.1641723835468292
15049,0.09007618676871061
15052,0.3689891865849495
15053,0.18843746393918992
15056,0.8247127598524093
15060,0.13942604675889017
15061,0.06600838866084814
15067,0.7624421858787537
15074,0.06788313876837491
15078,0.0695093860849738
15079,0.8223663568496704
15081,0.05562874570488929
15082,0.09884782783687114
15085,0.09089556328952313
15086,0.07553906708955765
15087,0.10758921787142753
15103,0.05621425703167915
15105,0.04999689117074013
15109,0.04996593307703734
15110,0.07749419230967759
15112,0.15784209236502647
15118,0.04787858866155148
15119,0.16414652325212958
15120,0.21225275687873363
15121,0.9386036956310271
15122,0.058531314693391324
15126,0.072281688824296
15127,0.062408199161291124
15129,0.07209510330110788
15136,0.06907583408057691
15138,0.04562179628759623
15149,0.06858322560787201
15151,0.06561962619423865
15152,0.7379574704170226
15156,0.058044756799936294
15157,0.05021687265485525
15169,0.571297088265419
15170,0.05767735276371241
15172,0.08049885388463734
15173,0.6751081973314286
15175,0.046155951656401156
15177,0.053674994595348836
15178,0.055412133671343324
15180,0.1289816927909851
15181,0.059957743324339396
15183,0.05862235806882381
15184,0.9368948960304261
15186,0.2195374394208193
15194,0.04944643825292587
15195,0.06242085114121437
15196,0.08634985104203224
15205,0.12070605434477329
15207,0.08140281904488803
15208,0.07050037536770107
15211,0.053252698816359044
15212,0.04908691886812449
15218,0.04615478336811066
15220,0.05722503546625376
15221,0.06545151889324188
15222,0.05277812968939542
15224,0.057487225718796255
15227,0.7781136310100556
15234,0.15881367623806
15236,0.05045586045831442
15238,0.05168089538812637
15239,0.05126549679785967
15240,0.055763915218412875
15241,0.07768049888312817
15243,0.07758788444101809
15244,0.06470978122204542
15245,0.06114365275949239
15247,0.05670060761272906
15249,0.0660139936208725
15250,0.05793423667550087
15252,0.1403166763484478
15253,0.1134972906857729
15259,0.22261369049549104
15262,0.05037613224238158
15270,0.10272166296839713
15274,0.07064529787749052
15276,0.07182671807706356
15277,0.0901326847448945
15280,0.10754757814109325
15282,0.11230884201824665
15285,0.051843351647257806
15286,0.15122341737151146
15288,0.13818436264991757
15289,0.282877326309681
15293,0.08596580918878317
15296,0.047234086841344836
15297,0.09434839077293874
15298,0.0574906887114048
15299,0.054119862690567976
15300,0.08394000545144081
15302,0.7960748624801636
15304,0.8571685802936553
15309,0.05052106820046901
15313,0.09930243909358978
15314,0.047188994027674194
15317,0.06264801912009717
15318,0.06612573076039553
15321,0.07404902108013629
15322,0.054010395482182505
15323,0.05488982014358044
15329,0.07156520672142505
15330,0.0589723263680935
15332,0.07220360442996025
15333,0.05053503025323153
15335,0.12085875757038593
15337,0.04683831959962845
15339,0.08409396845847368
15341,0.07983753439038992
15342,0.269416950494051
15343,0.1421218080818653
15346,0.11173403196036816
15349,0.05676982410252094
15353,0.14647952497005462
15354,0.7314666432142258
15355,0.05453826826065779
15364,0.05085918076336384
15365,0.0601251146197319
15366,0.38239166408777236
15367,0.09233305417001247
15369,0.8621319043636323
15370,0.12831420183181763
15372,0.18947390154004096
15373,0.05803773421794176
15374,0.08271735295653343
15375,0.052446258068084714
15377,0.07246308766305447
15378,0.05053695097565651
15385,0.08512605451047421
15387,0.05633677717298269
15389,0.11014882884919644
15391,0.07014662466943264
15393,0.07570487663149834
15394,0.13008194498717787
15395,0.31554871454834943
15398,0.07353873997926712
15402,0.11314263686537743
15403,0.06451215982437133
15404,0.5628424867987633
15405,0.10903779469430445
15407,0.061950238831341264
15409,0.13606155440211296
15411,0.07893586169928311
15413,0.058810639157891274
15414,0.048035287410020826
15417,0.053061930723488325
15425,0.13202578008174898
15428,0.04761548653244972
15429,0.10933536775410176
15430,0.047886805348098284
15432,0.2924922366440297
15435,0.06422234121710062
15436,0.05008478753268718
15439,0.051394256204366676
15443,0.08826667562127113
15446,0.05716691244393587
15448,0.05837898995727301
15452,0.049268404506146904
15453,0.6404552385210992
15456,0.36500633224844936
15459,0.050718488655984405
15460,0.07578525755554437
15462,0.7474950700998305
15464,0.06085013397037984
15467,0.07159459888935091
15473,0.26953637704253197
15479,0.09934249401092529
15481,0.12429289750754835
15483,0.10584710769355296
15484,0.13311397783458234
15488,0.05633678887039423
15489,0.948428321480751
15490,0.07123902864754199
15496,0.9436422312259675
15501,0.08859879538416862
15504,0.05875286024063825
15506,0.04562068887054921
15508,0.08507319670170545
15509,0.05909124065190554
15510,0.06189777988940477
15519,0.05979969982057809
15531,0.05336418524384499
15533,0.07450014732778074
15534,0.06378152564167976
15535,0.7686758565902709
15536,0.07851408101618292
15538,0.06083942048251628
15539,0.063492316827178
15540,0.41157163038849837
15542,0.07050605438649656
15544,0.05714294545352459
15545,0.06212265633046628
15550,0.05990983974188566
15551,0.05647154033184051
15552,0.13726283095777034
15556,0.7385740870237351
15557,0.9449437046051024
15558,0.1045932149142027
15561,0.775743944644928
15573,0.054380906298756596
15577,0.38845473051071167
15586,0.08626698687672615
15588,0.6083227917551994
15591,0.06321016781032085
15593,0.8762030214071274
15596,0.05941906314343215
15608,0.08346587479114533
15609,0.08891470573842526
15616,0.10474795460700989
15621,0.04986869890242815
15622,0.0655961822718382
15623,0.8279827493429185
15625,0.21148284122347832
15635,0.1704568089544773
15639,0.06255911983549596
15640,0.7903401410579682
15646,0.1808108238130808
15647,0.11762455567717552
15652,0.5849242290854455
15654,0.04777526166290045
15655,0.0636702436581254
15659,0.5485833784937858
15663,0.06946414422243834
15664,0.06386301174759865
15665,0.047799115628004075
15667,0.37486032411456105
15669,0.15789930403232574
15679,0.08832355558872222
15680,0.10373249731957912
15696,0.048538583740592
15697,0.07081039927899838
15699,0.06832853961735963
15702,0.07149282388389111
15704,0.09716225475072861
15709,0.04630657408386468
15717,0.09075876623392104
15719,0.04768023192882538
15723,0.08860999099910258
15724,0.06187656797468662
15725,0.08029049094766377
15726,0.05136798758059739
15728,0.14276242583990098
15729,0.07231584679335354
15733,0.0632322683557868
15734,0.05569273564964532
15736,0.08139272019267083
15739,0.06805216256529092
15741,0.15176508292555807
15742,0.06038728050887585
15743,0.12032491840422152
15745,0.06273617837578058
15747,0.05242075689136981
15750,0.7815158921480179
15751,0.11799734108150006
15752,0.1889089412987232
15756,0.05136398613452912
15759,0.04908351562917233
15760,0.06971763703972103
15761,0.06838750991970302
15762,0.05386252097785473
15764,0.07030684910714627
15769,0.046601061224937436
15771,0.05426139481365681
15773,0.82264619410038
15775,0.05602216802537442
15777,0.11910894781351092
15779,0.06624647509306669
15782,0.04937170628458261
15787,0.9495461142063141
15788,0.058413816727697854
15789,0.10269734904170036
15792,0.05069058906286955
15796,0.0509630722925067
15799,0.47507930338382715
15803,0.048097829446196554
15804,0.05290010150521994
15805,0.07269107311964036
15807,0.054134965837001794
15811,0.07887159302830696
15814,0.7866490483283997
15818,0.05969448059797287
15820,0.07530447106808423
15822,0.15456593401730062
15826,0.050528738647699356
15830,0.05936409819871187
15833,0.11408948734402657
15837,0.09839897334575652
15840,0.048823265098035334
15843,0.17774160504341124
15844,0.053573770076036455
15850,0.0810055324807763
15852,0.08262563213706016
15854,0.05014560703188181
15869,0.07549779783934354
15870,0.08014350377023219
15872,0.07742852073162794
15875,0.6318311992287635
15878,0.08976947821676731
15887,0.07620334215462207
15888,0.05667243879288435
15891,0.06683549042791129
15893,0.26550535365939143
15894,0.06273647855967283
15898,0.05241964999586344
15900,0.2838919681310654
15903,0.13945698142051696
15909,0.06898991487920285
15912,0.051090245097875596
15915,0.5765273690223695
15919,0.054908825643360616
15920,0.05437216196209192
15921,0.04912641875445843
15924,0.07846199043095112
15925,0.07421029098331929
15929,0.05550719551742077
15930,0.06395094569772483
15932,0.1355781985074282
15934,0.11118251793086528
15935,0.8627180993556977
15939,0.057632101140916346
15940,0.28287045389413834
15941,0.06530216347426177
15950,0.05698076549917459
15952,0.058772118352353575
15953,0.15996263906359673
15955,0.052899886593222624
15956,0.056077594086527814
15957,0.16813056133687496
15958,0.06796710759401323
15959,0.05437810108065605
15960,0.06448691979050637
15961,0.06897112630307675
15962,0.0839702070876956
15963,0.08471129547804594
15966,0.10501311115920545
15969,0.5316590306162834
15971,0.04769402757287025
15973,0.048107518963515755
15976,0.05864085786044597
15977,0.04966759104281664
15978,0.053198155201971534
15980,0.5373670288920402
15981,0.0797078140825033
15983,0.05606973242014647
15985,0.07896915130317211
15987,0.04643455944955349
15989,0.05428873330354691
15990,0.051086056604981424
15993,0.049444958120584484
15996,0.060931110046803946
15998,0.15872268892824648
16000,0.9503116875886917
16002,0.07365627709776162
16004,0.722126984000206
16006,0.053595952093601226
16008,0.11719055764377118
16009,0.24486560359597206
16010,0.04938072379678487
16012,0.9478915882110597
16014,0.06717756375670433
16015,0.07155874226242305
16017,0.06050788801163435
16019,0.08451692931354046
16021,0.0567402482405305
16022,0.08665156640112401
16026,0.1767449413239956
16031,0.06729102436453105
16034,0.07346874330192804
16035,0.054801337309181686
16037,0.054032051414251325
16041,0.049463663920760154
16044,0.053024174980819225
16046,0.07095046136528255
16053,0.10113609559834003
16058,0.05284840647131204
16059,0.8495992422103882
16063,0.5795380553603173
16065,0.05776825845241547
16071,0.09095017455518245
16073,0.10191553130745887
16079,0.050167835541069516
16080,0.054209483042359355
16082,0.12142883993685245
16090,0.11162745259702207
16091,0.04582617394626141
16092,0.04597703922539949
16093,0.14674684762954712
16094,0.07371790658682584
16101,0.06878034722059964
16102,0.045884901843965056
16106,0.071927077062428
16108,0.06337778512388467
16109,0.07979569137096405
16113,0.08416315816342831
16114,0.05874885015189648
16117,0.050275798626244074
16121,0.05544330164790153
16125,0.072303815074265
16126,0.9147912180423736
16127,0.05898245215415954
16128,0.047841937616467475
16131,0.17291009508073327
16134,0.1165176625549793
16139,0.2721460852026939
16143,0.09807332679629324
16146,0.13678132325410844
16147,0.04840853855013847
16148,0.062012374885380264
16149,0.05096625782549381
16150,0.04993841752409935
16153,0.07337217308580875
16155,0.09841673217713832
16157,0.12800518095493316
16160,0.054915595017373565
16161,0.09271876525133849
16163,0.16377582900226118
16164,0.055794054418802266
16165,0.07501705810427667
16166,0.0713910734653473
16168,0.14864774845540524
16169,0.06305996730923653
16171,0.06081894896924496
16174,0.0712284393236041
16180,0.11346074894070626
16186,0.04843675833195449
16189,0.08471841905266046
16190,0.06827221490442753
16192,0.06845281310379504
16194,0.060479600280523294
16195,0.8907413178682326
16197,0.058230299912393105
16198,0.05382704999297858
16203,0.9245565009117126
16204,0.048774795569479466
16205,0.07277613084763289
16207,0.06480123758316039
16208,0.04643361698836088
16209,0.9125287634134294
16211,0.06791146598756313
16212,0.061954390592873096
16215,0.05673019453883171
16216,0.07535014864057302
16220,0.0997514071315527
16223,0.05047618024051189
16224,0.06498811252415179
16226,0.14449414476752281
16228,0.0679477472230792
16230,0.07123524751514197
16238,0.5107075309753418
16239,0.0464912186563015
16242,0.07262635372579097
16250,0.054565555155277244
16254,0.07211894743144512
16255,0.7880718570947648
16256,0.059090896844863884
16257,0.1780297090113163
16268,0.06439991652965546
16271,0.06705901063978673
16276,0.05172168750315905
16280,0.6029770478606225
16281,0.08821501828730106
16282,0.04613405775278807
16283,0.13256862327456473
16285,0.057204194366931915
16286,0.060417273938655855
16288,0.07190207831561565
16295,0.5426012924313545
16298,0.061134016253054146
16300,0.061829590536654
16301,0.07125921297818423
16304,0.08905805118381975
16305,0.04938376519829035
16309,0.06857653230428697
16318,0.5842364701628685
16319,0.07245654426515101
16321,0.10358887329697608
16322,0.0577680939808488
16325,0.08211681567132473
16327,0.07782954826951027
16331,0.04664337921887636
16346,0.8682408332824707
16347,0.06427870597690344
16348,0.0660958917438984
16351,0.06816469289362431
16355,0.12333099059760573
16360,0.04661018885672092
16363,0.06710050098598005
16368,0.05338427238166332
16379,0.07619615286588668
16381,0.06426293667405843
16383,0.07516929630190135
16388,0.06208251729607582
16393,0.08047436486929656
16395,0.10069883920252323
16397,0.04656348865479231
16401,0.07054146248847246
16403,0.14229774929583072
16411,0.048512425571680076
16412,0.0649649453535676
16414,0.057175523936748504
16419,0.728176434636116
16420,0.09420495092868805
16423,0.07016738936305048
16426,0.84091666162014
16428,0.5809270089864731
16432,0.06522189505398275
16440,0.09114180326461793
16442,0.06364174157381058
16444,0.07207010988146066
16446,0.056698281727731226
16447,0.5552067595720291
16453,0.05177940659224987
16455,0.7349411916732789
16456,0.047682254761457446
16457,0.07000194009393454
16459,0.9069377815723418
16462,0.09933785952627658
16464,0.053336085639894004
16465,0.07991823472082615
16467,0.05047296810895204
16473,0.05598184015601874
16474,0.5114961335062981
16478,0.06503844082355499
16483,0.04722367160022259
16489,0.04809684772044421
16497,0.062451242506504065
16500,0.7147915160655975
16501,0.07071067035198211
16505,0.08266742736101151
16507,0.1569522725045681
16508,0.09316471695899964
16514,0.046445497088134294
16517,0.09909925952553748
16521,0.060808658190071585
16522,0.0788078199699521
16523,0.07482684966176749
16529,0.05646380253136157
16530,0.05729761108756065
16535,0.05808478027582169
16539,0.06546152729541063
16540,0.0565726512670517
16551,0.05840165991336107
16553,0.07063461475074291
16558,0.05005784023553132
16569,0.08071449894458056
16570,0.047590109966695306
16575,0.061538539156317705
16577,0.0496178087964654
16584,0.1607479044049978
16587,0.05563462056219578
16589,0.1930314826965332
16592,0.062372157014906414
16599,0.07420320365577937
16607,0.0680986125022173
16608,0.13025890871882437
16609,0.10451613120734693
16611,0.5913258704543114
16613,0.1040275914222002
16614,0.08928614601492882
16615,0.052039139643311506
16616,0.09181371256709099
16617,0.06212963595986366
16618,0.0474989477172494
16621,0.054582542888820175
16622,0.07707670729607344
16623,0.054324093721807
16624,0.13575789138674735
16626,0.051588992699980726
16627,0.09600604727864266
16628,0.05454960986971855
16632,0.10603763908147812
16634,0.13443324334919454
16635,0.054491484202444554
16647,0.9465043848752976
16651,0.8836332929134368
16652,0.0656536766886711
16655,0.6295672127604485
16656,0.09359351404011249
16658,0.0669625359773636
16660,0.08496468216180803
16661,0.09321576304733753
16663,0.059656361639499667
16664,0.9114059633016588
16665,0.08660613797605038
16669,0.06420460153371095
16673,0.5971301072835923
16674,0.06370006952434779
16676,0.050092615224421023
16677,0.05553352199494839
16678,0.04744923140853644
16679,0.35740701168775557
16681,0.05537404224276542
16682,0.11049768194556238
16688,0.07932278517633676
16689,0.04914294119924307
16690,0.07284206107258798
16691,0.0684542491286993
16692,0.055763723812997344
16695,0.07322526428848505
16696,0.07377740122377872
16698,0.05248571593314409
16703,0.06204132486134767
16705,0.07403745099902152
16710,0.05365409784018994
16711,0.04594815686345101
16712,0.07271191496402026
16717,0.06596296578645706
16718,0.05183174192905425
16720,0.10326077386736869
16722,0.08800872191786765
16724,0.09505814507603647
16727,0.07229314319789411
16728,0.08620026297867298
16730,0.614810500741005
16735,0.07547481827437878
16738,0.9416725462675094
16739,0.0698032645881176
16743,0.08615016963332892
16744,0.624160290658474
16745,0.06024565223604441
16751,0.1280184467881918
16755,0.9305843085050582
16756,0.05377576574683189
16760,0.1501577722281217
16762,0.7868795996904374
16763,0.09740074202418328
16764,0.06056845609098673
16765,0.19485363990068433
16770,0.05934742256999017
16773,0.06790508411824703
16775,0.07199862595647573
16776,0.06326831571757793
16781,0.8048825377225877
16782,0.1946159155666828
16783,0.05737429134547711
16784,0.056411294676363466
16785,0.05751573007553815
16789,0.07382818862795829
16795,0.05663208719342947
16796,0.6255286020040511
16799,0.04651192259043455
16801,0.052198792211711406
16803,0.08124061275273561
16806,0.04591629449278116
16807,0.09044601075351238
16812,0.06416752576828003
16813,0.05071501273661851
16814,0.07583047918975352
16816,0.07440395683050156
16817,0.08484621454030275
16818,0.065296688452363
16819,0.05309731848537922
16820,0.05134089700877666
16821,0.05914284117519856
16822,0.07865442499518394
16824,0.05423981994390488
16825,0.06620717734098433
16826,0.1315387710928917
16832,0.34012201666831976
16834,0.07681365009397269
16836,0.12252864658832549
16840,0.07424598570913075
16842,0.07138156615197658
16843,0.1561346060037613
16844,0.06638303514569997
16846,0.06167237728834153
16847,0.08702593639492989
16851,0.06755542520433663
16854,0.9428978973627089
16856,0.06967458806931973
16858,0.059933928474783904
16859,0.05884734150022268
16860,0.0980823154002428
16861,0.9223700386285781
16862,0.07903087623417379
16864,0.060087820328772065
16867,0.0889346281439066
16869,0.27188182055950166
16873,0.1349668287485838
16875,0.05366084594279528
16877,0.09014032252132893
16879,0.0775986709445715
16880,0.07771736621856691
16883,0.09669505130499602
16889,0.1643435341119766
16892,0.0970525275170803
16893,0.06868434403091668
16894,0.0600374735146761
16895,0.4079022864997387
16899,0.05090993151068688
16900,0.06207377802580596
16902,0.04937729444354773
16909,0.046760651879012585
16914,0.15255143947899344
16916,0.14937512896955013
16918,0.8947989761829376
16920,0.04689313132315874
16922,0.07329908672720195
16938,0.0843409013748169
16940,0.06030789665877819
16941,0.06101116489619017
16942,0.06859785407781602
16950,0.050455248132348064
16951,0.10002115629613399
16952,0.0470632504299283
16953,0.0628445604071021
16956,0.08045705698430539
16957,0.543128096461296
16958,0.056104358807206156
16960,0.0839552116394043
16962,0.07384148210287095
16963,0.15276860691607
16965,0.0681154390797019
16968,0.06264394644647836
16974,0.4653705978393555
16977,0.05161462359130383
16980,0.06565229579806328
16982,0.07139633737504483
16987,0.06188186809420585
16990,0.0578117398917675
16992,0.14204469069838527
16993,0.07359838645905256
16995,0.04968455646187067
16996,0.1393852508813143
16997,0.0581159896031022
16999,0.08291690696030855
17000,0.05619138594716787
17001,0.07595543663948776
17005,0.09344181250780823
17006,0.7961464178562164
17008,0.10357845537364482
17009,0.21198569618165494
17012,0.07290419392287731
17017,0.0672933054715395
17024,0.07954597782343627
17027,0.050406190343201165
17029,0.053515701442956934
17030,0.0831147412955761
17033,0.05762307200580835
17034,0.04966833487153054
17036,0.11206422589719296
17043,0.056503369845449916
17044,0.04812952972948551
17046,0.05057048454880715
17048,0.0477563177421689
17049,0.2588072691857815
17050,0.12227832265198232
17053,0.061345225200057016
17054,0.100686801597476
17056,0.07573214322328567
17057,0.048689742870628834
17058,0.0841606021299958
17061,0.07052268613129853
17069,0.06360283233225346
17070,0.05614830080419779
17073,0.055814716406166566
17074,0.05332755938172341
17076,0.29341512978076933
17081,0.05316284161061048
17083,0.09071206107735634
17084,0.8727990692853927
17086,0.05395029343664646
17089,0.053222979269921776
17093,0.951603350043297
17104,0.16189432568848133
17107,0.050382676236331456
17111,0.10973285190761088
17113,0.8459865015745163
17119,0.8487864214181899
17121,0.09517779931426047
17125,0.06066307216882706
17127,0.0497790502384305
17128,0.07023884039372205
17129,0.04635168142616749
17131,0.07244964078068734
17135,0.10951922416687013
17136,0.7921296173334121
17138,0.09214048061519861
17139,0.06506426125764847
17140,0.05558593798428774
17146,0.10879127003252506
17150,0.05136125575751066
17152,0.09800985656678676
17154,0.04606113240122795
17155,0.09874735832214356
17160,0.8315236794948578
17161,0.060196033194661144
17162,0.0870207493007183
17163,0.06394161354750395
17169,0.048890599496662614
17170,0.07142551198601724
17174,0.09487721219658853
17177,0.0610523996502161
17178,0.051260432675480846
17181,0.08905645877122878
17184,0.08108385242521764
17186,0.20869247555732726
17187,0.06021661669015884
17191,0.7559495747089386
17198,0.07568759933114053
17200,0.06682395678013564
17203,0.07693124257028103
17207,0.8251309835910797
17208,0.06774304307997228
17214,0.36529179319739336
17215,0.04645918142050504
17216,0.06205275703221559
17217,0.08591292783617974
17221,0.9004299294948579
17223,0.08963159948587417
17227,0.07015156920999288
17233,0.07581504635512828
