id,predicted
14871,0.19833543339730314
14872,0.053547450908538144
14877,0.06755482854673958
14879,0.7424555655408362
14880,0.054940845778123894
14883,0.05121614355912676
14884,0.06214378518478867
14885,0.04559099438903989
14889,0.05124869391209874
14890,0.05212547969491843
14894,0.2042881233818996
14897,0.06577683595819687
14900,0.7313659406386925
14904,0.07926540166412825
14905,0.052109513797778985
14906,0.06122170561470734
14912,0.05488250128582659
14913,0.07567746359309349
14922,0.052732146982413595
14923,0.04549636226421308
14925,0.057292003964962604
14928,0.10263688372055571
14937,0.8431700845513139
14942,0.06081608446769501
14943,0.05536408800762645
14954,0.15293755087091104
14955,0.25773037856287406
14959,0.054264832252470564
14960,0.052133143609103615
14961,0.0711791371096198
14967,0.7324240090011587
14970,0.08862132990579832
14972,0.05131300439503474
14978,0.11859275225109249
14980,0.05421927752267765
14985,0.06214582408307956
14986,0.06062506474579785
14988,0.1701665434680108
14989,0.061162413815250075
14990,0.08196429910837867
14994,0.06652801943623583
14998,0.13462114130634273
15000,0.12172032191189504
15003,0.056830565464975294
15005,0.3662612374146974
15006,0.15935814379700441
15007,0.2086840970175438
15008,0.05823869155384167
15011,0.06050151118010858
15015,0.04977721918850943
15019,0.05305889494793355
15022,0.05055642495345643
15023,0.05477502450594022
15029,0.0537661606211854
15037,0.06634831215546913
15039,0.05069794933855354
15042,0.06128898068813184
15043,0.1527342425667453
15047,0.06785957409864053
15048,0.1795032414384577
15049,0.07204365212577943
15052,0.4642296249503087
15053,0.22214922411954746
15056,0.8580698123283614
15060,0.14997693956828775
15061,0.07316575608168946
15067,0.7971545975525849
15074,0.06475037099575111
15078,0.06195152226824189
15079,0.8599072697076788
15081,0.05361991822972897
15082,0.08650668406323
15085,0.07935885826689434
15086,0.0644513603978012
15087,0.11990115443103058
15103,0.054112060111376946
15105,0.04636107074762009
15109,0.05310906627292211
15110,0.06800151620099704
15112,0.1484373597614915
15118,0.0529767806094293
15119,0.1811558667350261
15120,0.20341325872850655
15121,0.8793241532317266
15122,0.054479833603154795
15126,0.06837315152355804
15127,0.059305585427691695
15129,0.05798204210476797
15136,0.06041817976295801
15138,0.044591936835920984
15149,0.06089265926188381
15151,0.05954901946329658
15152,0.7302048606760054
15156,0.057724665586491544
15157,0.05385410456833608
15169,0.6616782601253848
15170,0.05708738385521894
15172,0.06629844454429792
15173,0.6400027382099995
15175,0.04451864568397284
15177,0.055373332809830145
15178,0.052421984570991134
15180,0.1484683426475463
15181,0.05783066112315627
15183,0.05614267552482475
15184,0.8796267851056973
15186,0.12732300184027262
15194,0.05320324366141349
15195,0.059454501807672075
15196,0.07798657400163327
15205,0.15895106604844636
15207,0.07904067545702756
15208,0.06583602121515893
15211,0.05663656835215094
15212,0.05511277603968599
15218,0.0452358889110939
15220,0.057300858619412885
15221,0.060566932486730306
15222,0.05323109889875414
15224,0.05220546295814462
15227,0.8009854571945441
15234,0.18273795699370504
15236,0.050306524873953
15238,0.049908690388695186
15239,0.05352157105039512
15240,0.05519384770250112
15241,0.0737780217642918
15243,0.07119632806129193
15244,0.05420040046313612
15245,0.06457907132214497
15247,0.05624688694490752
15249,0.05754651697096942
15250,0.05208041297412467
15252,0.13463763613591287
15253,0.14622452181515214
15259,0.190463349524738
15262,0.0566471776769659
15270,0.1299636441121983
15274,0.07939713481979875
15276,0.05808331470156336
15277,0.0945659308324805
15280,0.08403348908045176
15282,0.1229272695866549
15285,0.0563613615197732
15286,0.1273401373774523
15288,0.13233322450695204
15289,0.2592495703920386
15293,0.07184584116400167
15296,0.047968429045841476
15297,0.08165634601874719
15298,0.05623306250223897
15299,0.05646895871283018
15300,0.06331192227540781
15302,0.7972162443539038
15304,0.8048936700755333
15309,0.05333800479034982
15313,0.07232407455573552
15314,0.045899429850235526
15317,0.05830797130701502
15318,0.052787446694242436
15321,0.06443953598158335
15322,0.05188795261911024
15323,0.05444658013573348
15329,0.0621198494388094
15330,0.057746614326995904
15332,0.04972428367646588
15333,0.05031046820148192
15335,0.10509062118930639
15337,0.045643308235209595
15339,0.08295636850362728
15341,0.0844166039852832
15342,0.18772755743049158
15343,0.138086043734871
15346,0.0828630588854856
15349,0.05679357834291619
15353,0.1432690596631531
15354,0.7204601094474136
15355,0.05350592723350454
15364,0.052544624884864534
15365,0.05610107937795692
15366,0.5054446267249663
15367,0.07533875265086303
15369,0.8700263617073171
15370,0.12765272058296584
15372,0.18328621209992105
15373,0.05407593205143992
15374,0.06454732248707687
15375,0.05149039373096302
15377,0.05783702437192302
15378,0.045389875300166714
15385,0.06683162368814165
15387,0.05509111561282387
15389,0.07589425773578343
15391,0.05917455833547467
15393,0.06184690968487918
15394,0.17522392165865286
15395,0.25830293694471507
15398,0.061534017600291355
15402,0.09729352008190499
15403,0.05773524918590286
15404,0.7172395175464126
15405,0.11214467143422477
15407,0.05845875294402444
15409,0.09052218874077708
15411,0.0727611805750033
15413,0.05220237549029708
15414,0.04743629506751337
15417,0.052894050045546905
15425,0.11475427924398662
15428,0.05068334944000473
15429,0.08898381527924873
15430,0.05028829799266793
15432,0.30631341626151654
15435,0.05952874114347005
15436,0.049725935963624054
15439,0.055693512815041715
15443,0.0804971389481302
15446,0.05538386657737476
15448,0.05788986880362691
15452,0.052100658372692274
15453,0.7825986100749273
15456,0.28027876549931985
15459,0.057307442833925346
15460,0.06610479396678542
15462,0.752490843492267
15464,0.05676924806040314
15467,0.06224648367231807
15473,0.1651235247911814
15479,0.06947252544748224
15481,0.16428182550239595
15483,0.11950299812841174
15484,0.12631214635063262
15488,0.05718333328624046
15489,0.8799373169616178
15490,0.06357633597991567
15496,0.8783295639340327
15501,0.06593978080955232
15504,0.05811973628514011
15506,0.04434463677901407
15508,0.09213740960791397
15509,0.05663991482461743
15510,0.0563077189680394
15519,0.05693709247729881
15531,0.05697164118965252
15533,0.06557008997567783
15534,0.055538543413446315
15535,0.7482103260167595
15536,0.07448709469333574
15538,0.05524878929099929
15539,0.05871407745759409
15540,0.495982911201196
15542,0.059714970147032684
15544,0.057465475253193524
15545,0.057024891641012786
15550,0.057788748691200265
15551,0.053876934790194085
15552,0.1625983988178968
15556,0.7604501533385828
15557,0.8789410872781854
15558,0.0967742352643854
15561,0.8136903536913296
15573,0.0546918705331104
15577,0.3475197007239976
15586,0.07847142205400197
15588,0.6815318178411731
15591,0.06272589461630912
15593,0.8633382116215303
15596,0.05861206917016286
15608,0.0799972787528591
15609,0.07536102631673501
15616,0.08039624524552347
15621,0.05264571824480805
15622,0.060529371524224475
15623,0.831569953128791
15625,0.19795147784052933
15635,0.18618325332390953
15639,0.06018166597331703
15640,0.7477999711587773
15646,0.1503841028708896
15647,0.12823309944271127
15652,0.727710864492168
15654,0.05460588916009144
15655,0.06469431797677679
15659,0.5875729167916841
15663,0.05760646838711152
15664,0.059313694648918246
15665,0.053319009334265074
15667,0.41072033733809465
15669,0.14339859298375088
15679,0.0783058454144426
15680,0.11300049753458823
15696,0.04637468058888864
15697,0.05704602868666222
15699,0.06523958733710286
15702,0.06839790738915583
15704,0.09353626596776929
15709,0.044128020466051285
15717,0.07187407968525751
15719,0.045881635319727235
15723,0.08520393597003814
15724,0.06010467524279843
15725,0.059281336248388515
15726,0.05512017676212375
15728,0.15671200235204572
15729,0.06546174156380291
15733,0.05654332147860573
15734,0.057244359965786626
15736,0.06002771842612523
15739,0.05839536508829859
15741,0.1476186351315774
15742,0.05957171764233001
15743,0.13049485513443088
15745,0.05881306793632669
15747,0.05185203742527513
15750,0.8540878940616181
15751,0.1334807345085201
15752,0.17018100419593746
15756,0.04808046940030227
15759,0.05325970747740212
15760,0.08318292288393565
15761,0.057937159979425314
15762,0.04823027171791678
15764,0.06179220091337301
15769,0.04550151764053502
15771,0.05551962249943926
15773,0.8147663237415396
15775,0.05898211849504231
15777,0.1259798294468401
15779,0.0552807684045293
15782,0.05417543532053459
15787,0.8786873784084512
15788,0.05650555477938597
15789,0.11586613149167421
15792,0.04965513189157349
15796,0.05236495323182945
15799,0.557666910434842
15803,0.050316378907676526
15804,0.05225687703887481
15805,0.06522895902419276
15807,0.05723475887892304
15811,0.06219128022028381
15814,0.8061950495858351
15818,0.061111191278111085
15820,0.0697733178884433
15822,0.14160591022979307
15826,0.05300131810498722
15830,0.06292418158597948
15833,0.08740568491612989
15837,0.06750070190612202
15840,0.052692221205689574
15843,0.15422185234179644
15844,0.05443579155641511
15850,0.08037031356580698
15852,0.11439084546022063
15854,0.049115258781417696
15869,0.07531200845367078
15870,0.06945818995905872
15872,0.07069307735551573
15875,0.7181320767135027
15878,0.07569891219861034
15887,0.06814685249573704
15888,0.05416581731211757
15891,0.05990407415763528
15893,0.376951374363947
15894,0.06082986807873303
15898,0.053524853996037215
15900,0.27390371540117775
15903,0.10864449008264246
15909,0.0648979493408733
15912,0.05314447694469905
15915,0.7291472947342261
15919,0.05524702751514855
15920,0.05010228886553843
15921,0.05533897756097034
15924,0.09754211357942044
15925,0.06012089008176998
15929,0.05423718303801778
15930,0.05807447280233895
15932,0.14104695180302632
15934,0.09984129956405283
15935,0.8346229058335689
15939,0.05392725870168056
15940,0.30787017674631695
15941,0.05665031731198097
15950,0.05811056361067059
15952,0.05377390965751444
15953,0.29194546531054333
15955,0.053429965092933476
15956,0.055190642161401335
15957,0.15548537775984117
15958,0.0615658639811633
15959,0.05705711947670742
15960,0.057380330783434574
15961,0.060985393491799655
15962,0.07200310378134453
15963,0.07013413874165274
15966,0.13477152859173205
15969,0.6022932876435412
15971,0.0511041648127431
15973,0.04588767920338498
15976,0.05564912160483361
15977,0.05330245445899725
15978,0.05169135520557154
15980,0.7877723979359377
15981,0.07763321288253117
15983,0.05424132588421521
15985,0.07189932309430216
15987,0.04825722003385148
15989,0.05454982704441269
15990,0.052022287416784475
15993,0.05128276588624233
15996,0.060924546329441706
15998,0.12447045301325348
16000,0.8798401789729695
16002,0.07919754084179871
16004,0.8062447117240558
16006,0.05319083106592459
16008,0.08717688134414972
16009,0.1721913960958929
16010,0.05186770179187252
16012,0.8796088265837503
16014,0.06641596758664088
16015,0.061753709194258176
16017,0.05717555900809477
16019,0.06544256910482651
16021,0.05559977917035932
16022,0.08117139043577193
16026,0.17974755158394373
16031,0.05963428993064949
16034,0.06361183899813394
16035,0.056202479862136556
16037,0.053888233101547126
16041,0.05420272133899161
16044,0.052113396934038395
16046,0.0583705733308724
16053,0.0803716991462268
16058,0.0504416898186111
16059,0.8411846580770016
16063,0.6412589574775465
16065,0.05381307286089397
16071,0.06690957474330786
16073,0.08738717106696733
16079,0.05388831467782247
16080,0.05375753923924986
16082,0.15505717585276863
16090,0.07990805396053773
16091,0.04480307476207922
16092,0.04441417846880413
16093,0.14155836382213396
16094,0.06878295150242111
16101,0.058212716202396805
16102,0.045559335419848065
16106,0.06792586604535218
16108,0.05769704676670147
16109,0.06691509735672824
16113,0.07449516484690918
16114,0.060132290601390595
16117,0.0533465876238441
16121,0.052822588290878304
16125,0.062154367875922246
16126,0.8690637909701483
16127,0.05695408993448979
16128,0.045905739584031914
16131,0.14944802735447724
16134,0.09772977044579483
16139,0.22853344298351388
16143,0.06801095923621092
16146,0.1594080392116452
16147,0.04630906950744529
16148,0.06147491248109427
16149,0.05304111960354084
16150,0.048201540376436286
16153,0.06839245018191115
16155,0.0884985988139534
16157,0.13453775356143868
16160,0.0553621191260289
16161,0.06442042174471532
16163,0.14217085686175918
16164,0.05600318553411947
16165,0.06669421700000727
16166,0.06406541011798056
16168,0.1451678780445265
16169,0.06091752898202009
16171,0.05771159475992689
16174,0.06585366098284906
16180,0.19047508898809254
16186,0.050698334606646245
16189,0.08568518461562588
16190,0.0721049607776683
16192,0.06089067298721816
16194,0.06010305187071302
16195,0.8535472296803442
16197,0.05147162328429319
16198,0.05092400989550723
16203,0.8660406520587509
16204,0.052383531880460424
16205,0.06586127762682291
16207,0.05803236610205413
16208,0.045467022093724864
16209,0.868306141721878
16211,0.06107403340047794
16212,0.06232828792685545
16215,0.052916625350642545
16216,0.06703387281284699
16220,0.14521983865933322
16223,0.05219836852947159
16224,0.06452992195533411
16226,0.1383228771904001
16228,0.05767139055522959
16230,0.07754162229807111
16238,0.6602555551098489
16239,0.04509925235459842
16242,0.06916911818895533
16250,0.05666147336335771
16254,0.06030928465083647
16255,0.8045693031527819
16256,0.05353925521628102
16257,0.20016728237208808
16268,0.05968538409384046
16271,0.058488016372181206
16276,0.05046574588380295
16280,0.7589430640248861
16281,0.10623624070017261
16282,0.04488417724325034
16283,0.149055157519068
16285,0.06088749180065005
16286,0.05136708887300845
16288,0.07045435434358058
16295,0.6918390425355606
16298,0.051161172365536536
16300,0.057671827579924395
16301,0.06303340933876268
16304,0.07264814374427307
16305,0.052055132579807595
16309,0.06197599558717846
16318,0.7799821233787553
16319,0.060290580326786636
16321,0.06727325320504465
16322,0.056679682342923934
16325,0.07855048916929637
16327,0.06400046764178738
16331,0.04507380838192901
16346,0.8339719858057485
16347,0.059968362604929826
16348,0.061826118683572816
16351,0.05311974870003228
16355,0.10181966631284163
16360,0.0451197278181661
16363,0.057767581510206854
16368,0.05527776557187756
16379,0.07019636750259098
16381,0.05935900405485861
16383,0.06254632022342962
16388,0.056435249971669176
16393,0.07946717489858017
16395,0.08608236896050687
16397,0.04509585649135355
16401,0.06025941040883072
16403,0.13325315441837643
16411,0.052555038527759924
16412,0.053011526367435446
16414,0.05750800205803717
16419,0.7569768937985104
16420,0.0734680955346225
16423,0.06417765859296595
16426,0.8239492014348049
16428,0.7600336879564227
16432,0.05614395227768819
16440,0.07279324571342932
16442,0.061438822329938046
16444,0.0781345181491271
16446,0.056512185022797076
16447,0.6645256353093425
16453,0.05558100652149346
16455,0.7937112616165176
16456,0.04608350942459002
16457,0.05644998789493496
16459,0.8710104673077833
16462,0.0724451595805751
16464,0.05500534098936272
16465,0.08499081297243224
16467,0.054451950549175746
16473,0.05536416616734398
16474,0.6640293519605766
16478,0.05894633063118223
16483,0.04580802479941837
16489,0.04593268745883504
16497,0.05858071774574417
16500,0.7749667828194315
16501,0.06354886196330299
16505,0.060794380153086934
16507,0.1359173296927535
16508,0.0698741871816994
16514,0.05000868836678102
16517,0.0679606010277003
16521,0.05736227098140527
16522,0.06602517912443741
16523,0.059780898454397616
16529,0.05238386808941346
16530,0.05613883869316445
16535,0.053110770985921506
16539,0.06828489130875975
16540,0.05419901585861482
16551,0.055819699645034096
16553,0.0595888846339496
16558,0.0516358658281354
16569,0.07869768677514474
16570,0.056153698153147726
16575,0.058404776712788556
16577,0.05250875520709388
16584,0.12404525904193775
16587,0.053530412932152126
16589,0.13168959306993883
16592,0.05922609852619111
16599,0.0640965347878812
16607,0.06601719278538122
16608,0.14335291869136507
16609,0.10070780811479937
16611,0.5075935051982975
16613,0.0825636897090438
16614,0.08346603379568476
16615,0.054825258129407306
16616,0.10828047342972472
16617,0.060489157949681835
16618,0.04588429406449017
16621,0.04871848599042277
16622,0.06813327738669446
16623,0.05562637892387963
16624,0.14555172077260742
16626,0.05494361548129203
16627,0.06622430135102396
16628,0.05777970156263459
16632,0.08774410596804395
16634,0.17144619345471443
16635,0.05197583552653693
16647,0.8809895153466025
16651,0.8787000867759082
16652,0.06263930000737537
16655,0.7094148789276301
16656,0.09191088870495609
16658,0.06179067383606729
16660,0.07174106817221396
16661,0.1159323450204219
16663,0.057130582373772124
16664,0.8117449625720934
16665,0.07592816498514095
16669,0.0602734945856408
16673,0.7320585934719518
16674,0.059594713945869536
16676,0.05533447050830209
16677,0.057151432222616726
16678,0.05249037538374207
16679,0.624200356170325
16681,0.05477654156226652
16682,0.1315736677438505
16688,0.07714713446991642
16689,0.05075809230396512
16690,0.06470928683287042
16691,0.08047020141384645
16692,0.05761631051010835
16695,0.06236389376129649
16696,0.056552736898510744
16698,0.056565619842952906
16703,0.05659168009924372
16705,0.06558752520087
16710,0.0549538209799008
16711,0.04487621709840449
16712,0.054743966208294415
16717,0.057517673216273345
16718,0.05333300004261229
16720,0.08320055285912126
16722,0.08149634876257196
16724,0.08016050655448978
16727,0.06326282478954326
16728,0.06995698102160171
16730,0.6719874665367547
16735,0.05978126393727372
16738,0.8777051278265514
16739,0.06819048718556261
16743,0.06380523164723022
16744,0.7577016240767749
16745,0.05665999607926671
16751,0.19063939047966375
16755,0.8805474801042813
16756,0.05532326261462854
16760,0.15522555045703254
16762,0.7822851951930495
16763,0.07930223056111245
16764,0.06140614888318098
16765,0.17098056493215724
16770,0.05727913272718367
16773,0.061759275234272035
16775,0.06529543759777064
16776,0.060730114906936174
16781,0.8239583528612975
16782,0.16587600505615802
16783,0.05405983027334008
16784,0.055865945880778825
16785,0.05640204616965683
16789,0.06300206666831544
16795,0.05221818257977782
16796,0.6735424463413284
16799,0.04540608590192585
16801,0.05402668287796948
16803,0.06394732495746117
16806,0.04460662992630347
16807,0.06585541051235375
16812,0.050601391166408924
16813,0.05375692026876304
16814,0.07850490722343624
16816,0.07007832122185861
16817,0.09472628562557087
16818,0.06160984657784048
16819,0.05482502680328605
16820,0.05124304195052106
16821,0.05525440724721512
16822,0.06829423603088926
16824,0.058563935923341116
16825,0.05775673899553239
16826,0.14630539122702407
16832,0.7697999594138686
16834,0.05496321121963137
16836,0.14565560348828854
16840,0.06361265234052348
16842,0.06599944305170152
16843,0.16727712054166113
16844,0.06052916101443906
16846,0.061318014571768206
16847,0.07952399429994735
16851,0.05649756858211861
16854,0.8801776853960351
16856,0.061771586943778475
16858,0.055873919682812065
16859,0.055629416407106766
16860,0.07929062805738761
16861,0.8590035710139523
16862,0.06362765499755194
16864,0.05910691248246036
16867,0.0660840992537945
16869,0.19587485033902918
16873,0.13291852001066987
16875,0.054770043009349345
16877,0.06649910589599524
16879,0.06710784608356732
16880,0.06310892223236748
16883,0.15254304433882912
16889,0.1541740074122652
16892,0.07067987016334511
16893,0.0616148344997825
16894,0.056310547884211214
16895,0.17213322720237345
16899,0.0530670672734926
16900,0.05882216291025864
16902,0.049266164087743924
16909,0.05118928439312339
16914,0.15248134640855118
16916,0.1721190645688271
16918,0.8559190200764892
16920,0.044530967743792935
16922,0.06317242229177414
16938,0.06428148785567984
16940,0.060655194225763286
16941,0.06161622232024888
16942,0.055796772479649995
16950,0.05315048434645275
16951,0.13051329613953552
16952,0.04432593254449586
16953,0.05897561721203386
16956,0.08906124885576981
16957,0.5997273641208837
16958,0.05513790204773629
16960,0.06065169688660051
16962,0.06568620047365455
16963,0.13333390865267755
16965,0.05748682023926841
16968,0.059241802162949456
16974,0.6198137601522495
16977,0.052823402557190834
16980,0.05971144973966743
16982,0.05830614223017731
16987,0.05402526210784381
16990,0.05622268815572655
16992,0.13776862430090892
16993,0.06836164832303149
16995,0.05197362283811772
16996,0.10200239404449345
16997,0.051345425365482124
16999,0.07889417592021433
17000,0.053467405799666065
17001,0.05969568370816419
17005,0.08444706206073324
17006,0.7797300844328452
17008,0.09196480397948929
17009,0.32561588455551627
17012,0.08345892061640683
17017,0.06194801834800682
17024,0.06889054540862423
17027,0.052594793795598796
17029,0.055999291464602086
17030,0.06830602287824108
17033,0.05566437256718709
17034,0.0516425645928905
17036,0.1159013803543562
17043,0.05674990070896603
17044,0.053514877190188305
17046,0.053354139607021046
17048,0.0457784032380847
17049,0.2609556478270161
17050,0.16087017991348787
17053,0.06141992522019905
17054,0.08802363596203758
17056,0.06626078458684871
17057,0.051307915836720064
17058,0.07809018750658202
17061,0.05579221702463012
17069,0.06296024111130086
17070,0.05300317376570355
17073,0.05256614577361516
17074,0.05496125224862195
17076,0.3213823891589135
17081,0.05395203799788324
17083,0.08644839928110463
17084,0.8369177880289955
17086,0.05588683251166456
17089,0.053046606817690786
17093,0.885451282656492
17104,0.17466461436682648
17107,0.05373428283800995
17111,0.10868684391993219
17113,0.8574649003369161
17119,0.8311114693675863
17121,0.07911377932405098
17125,0.05907096358261745
17127,0.05159334514391069
17128,0.061575315487524415
17129,0.045621630665771136
17131,0.05730726503523792
17135,0.11149133591874738
17136,0.8118529070571189
17138,0.07862994135078324
17139,0.06369728792575048
17140,0.05670582856230011
17146,0.1435229419796334
17150,0.05298945741957608
17152,0.06678413491336124
17154,0.044168407697040175
17155,0.13431784454354787
17160,0.8304106097204074
17161,0.056842261367068346
17162,0.089345884312949
17163,0.06239199954050367
17169,0.05311914212650093
17170,0.06171721827709764
17174,0.0990450357249422
17177,0.057981711266771464
17178,0.05058431485739669
17181,0.06478485735659205
17184,0.07415773966340589
17186,0.166254005263294
17187,0.05481642166733537
17191,0.7573892322666225
17198,0.057909035492565764
17200,0.06198407796554821
17203,0.06378814029977556
17207,0.8143770362210597
17208,0.06389350599064723
17214,0.47737471795995934
17215,0.0450968993757063
17216,0.05832580497112194
17217,0.07702584553964044
17221,0.8782279371943353
17223,0.06788090978306852
17227,0.06627191992886264
17233,0.06642173378785983
17234,0.05785826216362098
17237,0.058692866739423956
17242,0.056472888401202084
17248,0.06636500028664329
17250,0.0554441684394862
17251,0.05309246336869207
17253,0.05463586428649503
17254,0.12175892773886136
17255,0.10234973672690799
17259,0.06923750829523301
17261,0.05858194194234721
17267,0.056410761402448585
17269,0.06443252198719147
17275,0.7009323815449259
17278,0.0659503795600939
17281,0.06539217758045811
17296,0.08029980857186698
17297,0.05798392039556104
17301,0.05390755909803768
17302,0.07530084867094385
17304,0.11594510723646938
17312,0.844914561997923
17316,0.06774722278312988
17319,0.18327734459886422
17321,0.09178956167025656
17323,0.052191189364971025
17325,0.06524683085256441
17328,0.05670524536998047
17330,0.04940044412648788
17339,0.06572120186201989
17345,0.1330527403927287
17349,0.050245374165173606
17358,0.057679303404145746
17360,0.0624625719115832
17369,0.054485844981754884
17370,0.05221258400733396
17372,0.059827720246700064
17375,0.17695894464577328
17377,0.07900477524459487
17378,0.08258603602654904
17381,0.052345983254910675
17384,0.05560270997105653
17386,0.06773030412758414
17388,0.05829825069164964
17390,0.05832642753126201
17393,0.06068654274404569
17394,0.05788354524334717
17402,0.08163505370634998
17403,0.07456051048201884
17404,0.05117620293371962
17406,0.13694591645194887
17407,0.849189503072927
17409,0.05283425354670631
17410,0.0622755321642385
17413,0.06023471512776869
17415,0.06924599739532006
17417,0.1382044789517483
17421,0.056959834171255
17426,0.05546577017060457
17428,0.05858627588267681
17429,0.05473889409497534
17430,0.7322545577967181
17445,0.056360553475204925
17448,0.05581464047194482
17450,0.052108023825230165
17451,0.04491044953090614
17460,0.05355776295751992
17461,0.05076527882163558
17463,0.08083502296457284
17467,0.8753614413222571
17469,0.04584453332007287
17472,0.055966940165479505
17475,0.07027812221479054
17477,0.05504624716395934
17484,0.05649750821817142
17486,0.05393646710651643
17488,0.0727147927529291
17492,0.05281363188715481
17498,0.05709376792126012
17505,0.05404488412297681
17507,0.054870176340458224
17508,0.05134720400809807
17510,0.05334572312481606
17511,0.06024116914233444
17513,0.7470848238889237
17514,0.053925725178567877
17515,0.2617334296204744
17516,0.05372714979000111
17517,0.07138245003676655
17520,0.05057402505571584
17522,0.05292842363683883
17523,0.04497558720643242
17524,0.0511406420399657
17525,0.42333029139862094
17528,0.047859294968607746
17529,0.8316867574260354
17533,0.6887317000203563
17534,0.050015062678994936
17535,0.053634780366867564
17537,0.7335699734740175
17538,0.06733114797325729
17544,0.06086763137282099
17545,0.07468291331136798
17546,0.05597784407483525
17549,0.05371792567986553
17550,0.07949809287191353
17551,0.054857222268497007
17552,0.053882045521012834
17554,0.053691054246271894
17558,0.8835971938518469
17561,0.04533587322932388
17562,0.05415733471063276
17563,0.05591656956791161
17565,0.0600663245128719
17575,0.05732264106948946
17576,0.05869708772550268
17582,0.06063281005118959
17589,0.05556795875833396
17591,0.07016864238230167
17592,0.08615488609258332
17593,0.05504660585497327
17594,0.057857843548744306
17597,0.08161873374102782
17598,0.12923803545020948
17602,0.07751018675670755
17603,0.07889458153875806
17605,0.057206295138649346
17609,0.15886715172680216
17612,0.05596735175047098
17613,0.06028635172636417
17619,0.05460379043935008
17621,0.06341524308428981
17622,0.04482324249514487
17624,0.06657077321556057
17627,0.051019731159944126
17629,0.1502432108440293
17630,0.1903772521308504
17631,0.8794755392462827
17632,0.05373043139516566
17635,0.1783247457809539
17639,0.06035322100637626
17641,0.05175583897818099
17642,0.05631725909760134
17643,0.06587154670361893
17645,0.06646259142777522
17646,0.06296882099002435
17647,0.05223598675910464
17648,0.05634564621102298
17649,0.053595437066876736
17650,0.05418030014031554
17652,0.05185424951396885
17653,0.46078040757337463
17654,0.1667031611161232
17655,0.05907597239690752
17659,0.051398236228001326
17660,0.060546797255842555
17662,0.054786874597005
17664,0.04550614167472235
17666,0.05485183495574304
17674,0.04969936487449007
17679,0.74588449813371
17680,0.057681246276738006
17681,0.17116261869775315
17682,0.051851409485115685
17683,0.05994870689611931
17685,0.055225843741322375
17686,0.04753644137576642
17690,0.6827628798446643
17692,0.062420059176721485
17695,0.8477281469596603
17699,0.07803430212003604
17702,0.6494832733446534
17703,0.055580482397767375
17704,0.7860992382866282
17706,0.06867182431036527
17708,0.22522054841880879
17713,0.500847464665165
17716,0.1659204637642073
17726,0.05603367139596349
17727,0.0660517125596373
17728,0.06542362723376867
17729,0.11399866013631696
17731,0.06654693581801195
17732,0.7673087145052625
17734,0.060682777153210944
17735,0.04503275122430625
17738,0.05731849809094412
17742,0.06757546740300027
17744,0.1411744543540821
17746,0.20396281791484588
17748,0.06447917569339592
17749,0.04619895216220659
17753,0.07769562364262902
17757,0.05690572352201926
17758,0.051841175206067555
17760,0.06003673384431453
17763,0.05487538610494106
17765,0.8586485921252096
17766,0.14332035926991585
17768,0.056500779579087036
17770,0.06538492420297821
17771,0.7749566525374942
17772,0.06996420715868737
17773,0.05896637980470738
17775,0.0656926486218892
17778,0.7078692225049025
17779,0.13648185808113056
17783,0.0657738802569267
17787,0.07052319216357812
17788,0.7977340050232569
17791,0.0496134619845281
17793,0.692264968621753
17798,0.06433794343995061
17799,0.19674039781814018
17800,0.055231654635458274
17802,0.10030441112712687
17804,0.05247628328404157
17805,0.08463112752024551
17809,0.056553008839458595
17813,0.06919434660859317
17816,0.4748067163134541
17817,0.07001693338034023
17820,0.05466815807680715
17834,0.12545729590323862
17835,0.054392306670377755
17837,0.07039273194428572
17847,0.06443920307048998
17848,0.06138438501759965
17852,0.0615169686251932
17853,0.783006043911582
17854,0.06484526105723155
17861,0.05627975023152289
17866,0.04877021443415032
17868,0.06272376776069279
17869,0.08235738017953476
17870,0.04954713682804031
17871,0.07353413142190778
17876,0.06307422943566215
17880,0.05299425438990303
17882,0.31976461804773415
17887,0.079824927949334
17889,0.061503816602844
17890,0.05837786429400266
17891,0.05542003397360712
17894,0.8635821768481655
17898,0.08619959201601415
17899,0.09004406324717808
17900,0.061519363202555855
17901,0.06385271490602935
17903,0.05929176773552425
17904,0.05339745990957764
17906,0.054943438497171516
17907,0.07485459166446615
17909,0.057399851977131114
17913,0.05584100620644085
17915,0.051752783549049955
17922,0.05306918265735712
17925,0.072568921425575
17927,0.09941631991458318
17931,0.06578250156314278
17936,0.1775151790017843
17938,0.43531854945183246
17939,0.05667305141231166
17942,0.13072230438557947
17944,0.05752253500984274
17948,0.049306676943397396
17956,0.04591239104321938
17957,0.05838109834936374
17958,0.1534465582547536
17959,0.6248306240293496
17961,0.06626616543310118
17967,0.060509908980435775
17969,0.05911553629303954
17972,0.05299099961575188
17975,0.05019354100747224
17978,0.05280387232817039
17980,0.06007310385033349
17982,0.06144259826984275
17984,0.05418359720266257
17986,0.055339730118395526
17989,0.05968440691479528
17997,0.0668372240632663
18000,0.7889331306272004
18001,0.13787116094491392
18002,0.045881737341462336
18006,0.06805735004313197
18009,0.07955749919077122
18013,0.8782915357472181
18014,0.052138139362389715
18018,0.05967322123904125
18020,0.062422148112692734
18022,0.06221162769048931
18024,0.07860370496982122
18028,0.05457213699553741
