id,predicted
8100,0.09725158943306009
8101,0.05285717375011343
8102,0.051533942257224
8103,0.05433499148730161
8104,0.057208649793862684
8113,0.05750213408215108
8114,0.04629961212479227
8115,0.06535283999442688
8116,0.049159249098555326
8117,0.04843256324872584
8118,0.08984896174146995
8120,0.21190973354542045
8125,0.5646542970650237
8126,0.09757105352928536
8128,0.09498091493668251
8131,0.09896310964404262
8132,0.06179122093816543
8135,0.05875100407642301
8137,0.136126076846495
8138,0.046438137474923515
8139,0.3042201197950903
8143,0.06271307948822905
8144,0.12384640496205783
8147,0.04712324164192265
8149,0.776674475530349
8153,0.04995257727355364
8155,0.06520149920766341
8157,0.06333762941750967
8159,0.05197700443281304
8160,0.4331697174638228
8164,0.07198239135945841
8165,0.49565244670713404
8168,0.07183014786164159
8169,0.2818232097244765
8172,0.048184704385438856
8173,0.056801911841404706
8174,0.11411353213552236
8175,0.12002924676743527
8176,0.09210524935697682
8177,0.1399088457273551
8179,0.055979885308522936
8180,0.05210376756017239
8186,0.06039289419929662
8187,0.06993624362282976
8188,0.07461766065023967
8189,0.8215678408108944
8190,0.07753483472477149
8191,0.06367095836469525
8195,0.0550089692385477
8196,0.09697644983549442
8198,0.06653604158959982
8200,0.055871538431572845
8201,0.0562116995186321
8203,0.05288367007124761
8204,0.06813015792328711
8207,0.06533215461861831
8209,0.04948342869804489
8211,0.4636395278863862
8214,0.07016988135260213
8215,0.058057993999076206
8216,0.050828520108814036
8217,0.06613568698112049
8220,0.425935824630015
8221,0.04895240886273576
8223,0.06251635867449216
8225,0.05086006598662178
8227,0.3730187588736794
8229,0.11630601999154629
8230,0.05909375736130491
8231,0.06772037632568578
8233,0.06150124306978542
8235,0.06290245915320503
8236,0.25985762952269387
8237,0.06112333598787055
8240,0.5020257083172177
8241,0.06178417982195113
8242,0.046719866501679676
8246,0.07231332828238436
8253,0.08224113897454577
8255,0.09812187330493785
8258,0.05349647510518133
8261,0.3623048832093609
8262,0.8315148561693217
8263,0.04643976239942197
8264,0.06091467313334668
8270,0.05986374219856735
8271,0.08048758910863468
8273,0.5150487610725645
8277,0.7378065033045054
8278,0.059112791332231115
8279,0.905530613958919
8282,0.06801148908699994
8283,0.07408020669893109
8284,0.07211915064651145
8285,0.8576313114167446
8286,0.13182522068551855
8287,0.06840313999157704
8288,0.062044400200030395
8289,0.1167191818877844
8290,0.05797958844974597
8293,0.06094318261084063
8295,0.08389815859940257
8298,0.06005380553833841
8300,0.05785127711942356
8304,0.08857232636531616
8308,0.05122187156157846
8309,0.911927448823606
8310,0.05620915796348456
8313,0.07099663054098135
8314,0.07728695444748886
8317,0.0660855398434599
8318,0.06952443531094629
8321,0.2544521422806417
8322,0.05303086643870193
8324,0.10759902151712711
8325,0.16149024072691157
8329,0.048952195411215496
8332,0.07069798649338994
8334,0.9211918075139132
8336,0.16867000875114763
8338,0.05872068002616752
8339,0.1008455629106119
8342,0.05762179851742864
8343,0.09479158755170106
8345,0.05143569003615321
8350,0.07063602202324841
8352,0.0964224796863811
8353,0.07313241049076903
8355,0.07195027318827399
8356,0.07224645803043397
8358,0.14629826551238806
8359,0.05600879602803577
8361,0.05402868949920501
8363,0.10916160530002303
8364,0.07482613476804593
8365,0.08537056204836431
8366,0.0827812208826526
8367,0.060923090211287514
8369,0.06039798501998513
8372,0.10854751335339866
8377,0.067612095234443
8378,0.05934940462207903
8381,0.1432631285306966
8382,0.049162654988560574
8383,0.47467283288979906
8385,0.5844634215492527
8388,0.06540497318584829
8389,0.054080977938425645
8390,0.04755272853464915
8391,0.12866876404423805
8393,0.07500470769132186
8394,0.1729161162869172
8395,0.05961843955302811
8397,0.06540861467783457
8399,0.07232537645108308
8401,0.0714195130845838
8404,0.05547349888260792
8405,0.05829572747113343
8406,0.05176527623007685
8409,0.6750872583904273
8412,0.05186606220766669
8413,0.0666682039543218
8415,0.049085549526470346
8416,0.0553042891058001
8419,0.047628216835537814
8420,0.05576325946588255
8423,0.05879233917586356
8426,0.04716748230669355
8432,0.6166991371113388
8433,0.06773739858842083
8437,0.10601763975224365
8438,0.12579889910197808
8442,0.052707791114847635
8444,0.05832424246515534
8447,0.04765958247730236
8448,0.7310926579431556
8450,0.07078483598281346
8451,0.04714412346850874
8453,0.06387436089523915
8454,0.10189708737113515
8455,0.05126902559363343
8460,0.06772254060854693
8463,0.0552547560141833
8465,0.05425224639736932
8466,0.054822306024128874
8467,0.07190088851993358
8468,0.8824955478124792
8470,0.061315318623919965
8471,0.04721810017488024
8474,0.05727813034006517
8475,0.8598037749174743
8477,0.057360181500359805
8478,0.0679075150195704
8479,0.0644699807056917
8480,0.07889854666161938
8482,0.07122970360152694
8483,0.08403585382462099
8484,0.06075901617821637
8485,0.05430606780703336
8488,0.0749243650305203
8492,0.07654146911921506
8494,0.04802385025929385
8495,0.05493528057243134
8496,0.8801184703754583
8498,0.05332686531801756
8499,0.05029912023929153
8501,0.8195297476514269
8505,0.061732642284412206
8507,0.13118687013119396
8509,0.06392234057436269
8510,0.06071879784437564
8512,0.11161847867783062
8515,0.05309431718334558
8517,0.05726986317496202
8519,0.16413244839307684
8520,0.05961527254091621
8524,0.052425888915116806
8525,0.0476574172765816
8527,0.35755211749617183
8528,0.051346605151687444
8531,0.0568247672563677
8535,0.10180989535135003
8536,0.06806221864046297
8538,0.06140151385550757
8539,0.04669223224342731
8548,0.05254219914724615
8549,0.04865264216164562
8552,0.05352729825133303
8553,0.05026750860069664
8554,0.05567736632916026
8555,0.7924506339565068
8556,0.056683111582158975
8558,0.882366129535917
8561,0.08490482344838454
8562,0.07223099792743043
8563,0.056797137602891144
8565,0.04671753446848388
8567,0.09197997888300868
8571,0.04678733406538284
8572,0.05106898075399291
8575,0.8762696537165449
8578,0.056699346651021595
8581,0.053412808317274615
8583,0.7519125933299893
8586,0.05118135827818922
8587,0.054531011764622425
8590,0.05965498059253741
8591,0.05377707926452032
8593,0.8184982688064709
8596,0.13598613737911738
8597,0.05863178648537365
8598,0.05377690828953974
8599,0.08181105464942637
8605,0.056774918242246265
8607,0.06470549578224888
8608,0.09105034614704581
8609,0.33344836260997746
8610,0.04728447096128847
8611,0.05851722050989847
8613,0.827295830451894
8615,0.08780308039254701
8616,0.06727479053364205
8617,0.06949953513494696
8621,0.1638769386650172
8623,0.15076554212730112
8627,0.07770444138575164
8629,0.060268954507378444
8630,0.04962260950813126
8631,0.39274090340966217
8632,0.05274945318660103
8634,0.11209604774133139
8636,0.046839991898812064
8637,0.11439321753741791
8641,0.062334807339068064
8646,0.1494848796864892
8651,0.07932940109298978
8652,0.05673471279053997
8653,0.07822227067093941
8654,0.08387453517141129
8655,0.05255762211736561
8656,0.04829654489146275
8657,0.05110629826173102
8658,0.057011934528144195
8659,0.06284184222221546
8660,0.8196280480186667
8662,0.06299566381857498
8663,0.7045503492847958
8666,0.05555178513361235
8667,0.09191914800009231
8668,0.08419170479126953
8670,0.07038205239794144
8673,0.06646174226521565
8675,0.07893905054697711
8678,0.8906964959387771
8682,0.18008949705897734
8684,0.051695522398453764
8685,0.7845850657837664
8686,0.049207881519792065
8691,0.05194862121382021
8692,0.6441488024231493
8695,0.08340956056192736
8697,0.05565765543445226
8698,0.4649472857039253
8699,0.048820325537469185
8701,0.08784762086764467
8703,0.05183165153215198
8706,0.06733233749855153
8708,0.7456387687102819
8709,0.0467931736063998
8711,0.847399550332641
8712,0.048679480077391354
8714,0.060446849059162686
8716,0.052646618945223114
8717,0.07587674739909304
8719,0.06354569909610099
8721,0.07367034971212813
8722,0.06816731874537217
8723,0.05153356000281063
8725,0.061243313199422486
8727,0.6132175574379364
8728,0.0870814115199521
8729,0.07692067082707789
8733,0.05268649112245179
8735,0.04632333268519183
8737,0.06348014917381288
8738,0.9133982020148377
8740,0.6994869186804394
8741,0.07791477331239367
8742,0.1233176813951213
8744,0.05616425193364919
8745,0.06130011999324229
8746,0.05372160148403192
8747,0.060880371555288706
8748,0.08761032685876133
8749,0.05999190910622654
8751,0.060803230040583134
8753,0.06590001791288273
8755,0.8885544718988727
8756,0.07060452637641687
8758,0.06836248691517813
8760,0.6928541830590393
8761,0.06631364388345931
8762,0.17212596903825453
8764,0.05522772146304526
8765,0.04687451765773364
8769,0.5373345914880835
8770,0.04704557110209687
8774,0.055251189931198964
8775,0.05383985602648596
8777,0.06394997025764253
8779,0.08123556385394284
8782,0.8849806399616502
8783,0.10040243051965599
8786,0.23168821635200887
8787,0.06978781324282086
8788,0.07736742408407167
8790,0.09565583860315026
8792,0.06851523976852048
8793,0.7684089385619368
8794,0.1338207774799617
8795,0.054355850630812254
8798,0.06910528918358097
8800,0.050358353059189384
8801,0.061581647170408996
8802,0.05273501326791654
8803,0.04842181651889268
8804,0.04891751004688683
8806,0.09833437325384502
8813,0.10870351196236602
8816,0.3558951406453762
8818,0.04970857766625049
8820,0.08751239817716232
8822,0.8806714080226268
8823,0.08049259227926986
8828,0.42593549562630617
8829,0.06277016261237092
8830,0.12347162796718117
8836,0.9294150467477305
8838,0.08519824532841651
8839,0.07361334693949559
8841,0.06892957491025377
8842,0.7984499857957141
8843,0.0641800624790358
8844,0.42265093061729314
8845,0.05557470478697167
8847,0.04807042130970777
8848,0.12396678272731343
8849,0.05214818066476057
8851,0.0706280788018656
8853,0.7388837755469253
8854,0.05826286739393086
8858,0.41561137611178933
8859,0.05403013283711232
8863,0.09833390473085989
8864,0.9268677526223449
8866,0.10834552673673137
8868,0.06358788028423634
8869,0.054024562912911744
8873,0.05731934618693931
8874,0.04933267883394439
8877,0.06196863401853314
8879,0.16885363828165711
8883,0.23104349290225898
8884,0.08616406906864497
8887,0.06003103088048132
8888,0.057914137160630416
8889,0.12704865789898206
8891,0.05250739755535402
8894,0.05035770563178118
8895,0.09727227712152728
8896,0.08549032139653505
8898,0.09239805561590778
8904,0.07102969562732823
8905,0.053959776240623994
8906,0.048260835011743046
8907,0.05055823678705925
8908,0.7308730498245506
8909,0.7710009984323911
8911,0.45096242233548345
8914,0.21073567450428826
8916,0.1594556811072026
8917,0.06637994482839857
8923,0.056508795986040736
8925,0.09739012422744191
8926,0.15546142871356491
8927,0.2796784008247263
8929,0.1189554596673752
8931,0.06688119836805824
8945,0.47879536319883353
8946,0.04911310942584603
8947,0.05449266009847041
8948,0.057017091745585266
8949,0.3303317875679094
8954,0.07726588329935259
8956,0.6921671133748933
8957,0.06170016035663186
8960,0.1220993644284161
8962,0.0641036274044188
8969,0.07214421463876043
8971,0.05716018673158724
8974,0.10508299601093644
8975,0.05844634054208222
8981,0.05874392028674215
8982,0.163706865336882
8984,0.0892068701410712
8990,0.850434277733118
8993,0.06795953571083188
8995,0.05055622699394091
8997,0.054704333671980444
8998,0.054110984085694834
9001,0.10313427205320172
9002,0.06086494882267113
9003,0.15837021002162155
9011,0.11003994931784056
9015,0.046669016352169114
9019,0.0942326924732381
9024,0.06114264567194981
9025,0.07237856523671601
9037,0.06502566818994884
9038,0.06878050458638163
9040,0.055678720650356395
9041,0.07686915285829518
9043,0.10084371923837424
9044,0.18302373964639296
9048,0.06589142497544129
9057,0.06101575210923803
9064,0.06281048163838826
9066,0.05725429181649524
9069,0.05486826895776731
9077,0.060742016918836475
9082,0.0556929614725622
9087,0.08305460698293535
9094,0.1272811735176389
9095,0.08444417763431085
9096,0.051001249225038084
9097,0.08565072511644538
9100,0.04759962486770873
9101,0.06154152969973142
9102,0.046600823443805714
9103,0.09946721421895896
9106,0.08113095143080967
9109,0.04950418256031942
9114,0.049798617794198564
9120,0.7123695363685891
9121,0.0580070921461245
9122,0.9320632678804103
9124,0.09585959482233745
9127,0.5830940408655841
9128,0.8110256177358973
9129,0.7105735722722493
9130,0.08564518528217632
9141,0.08695314908816167
9154,0.05089091074464276
9166,0.4557670931991731
9171,0.827912252148297
9175,0.059176315966374446
9181,0.7675241202771039
9183,0.12335962597006059
9186,0.0547735431994447
9194,0.058352027587714496
9197,0.06297882749085215
9198,0.059484477318299436
9199,0.07687550646659723
9200,0.8589726530157137
9212,0.057629123228908674
9218,0.758537090841142
9220,0.058177345849310794
9222,0.14549442175206742
9224,0.08355173501891669
9226,0.057993719667281576
9229,0.0699400626221315
9233,0.09759448889193745
9238,0.05194461589172217
9240,0.049084805778719015
9244,0.07425983918225636
9249,0.05532095236278425
9251,0.0579806720773242
9252,0.07049274619074622
9254,0.08229327005483453
9258,0.07387178747328323
9260,0.04823815111403097
9264,0.5101428330416988
9273,0.04902017743641826
9275,0.05981670284528763
9276,0.12345051841251053
9284,0.046471577875865144
9286,0.8616563957209351
9288,0.601349864121111
9290,0.05826671068657245
9292,0.09758298135274654
9294,0.5722050994698835
9295,0.05623046764657384
9296,0.08739381791948961
9299,0.19885333948712003
9300,0.05224762930949014
9301,0.09094499404543235
9303,0.07690444893594599
9305,0.076469980305874
9309,0.05847637116148017
9313,0.07245290767139602
9315,0.06310373099909464
9318,0.0639653177264073
9321,0.08331304045255739
9326,0.051876433056654514
9327,0.3588326952160394
9329,0.06893663629448095
9332,0.07134682039567708
9333,0.0805766109555303
9334,0.7568395544541271
9339,0.054246018628872586
9341,0.16495508290943642
9345,0.05069251980028091
9346,0.05197253252301113
9349,0.08274376559710578
9350,0.06276951245673767
9352,0.07052110895188651
9353,0.08557750056051718
9354,0.9131137557898799
9356,0.0561081260993639
9357,0.05628097315662295
9362,0.07152045838316383
9367,0.06771405054066335
9370,0.08497961283215014
9372,0.05189789618670206
9375,0.04649815287083099
9381,0.055182089337535656
9384,0.20538799191863885
9386,0.05489854465669636
9393,0.058223856388597374
9395,0.08783252938977143
9399,0.8861441603949896
9402,0.07013731295959437
9403,0.7675705946278233
9410,0.07515337085454295
9413,0.07348170934118184
9421,0.05987984288771636
9425,0.11189147705496763
9429,0.048007221526560555
9431,0.05742921256588531
9433,0.04738140853652288
9444,0.04851703924496323
9446,0.09537896638661353
9451,0.07925932101841031
9460,0.05144496553378576
9461,0.058729549576266527
9463,0.689396905429537
9469,0.08128855068107319
9471,0.07236882505388048
9472,0.08636904377578014
9487,0.7307246832731681
9488,0.07298246351906014
9490,0.04619731095058281
9491,0.04654373093618795
9496,0.6424729641593397
9499,0.7283465996739775
9501,0.06284237631141129
9502,0.09844304403743771
9503,0.04675609955967784
9504,0.057347121208230746
9505,0.07141609970793958
9508,0.0698516817768651
9511,0.06498218743310334
9515,0.0593580195318786
9517,0.047167324601495794
9520,0.046697837935305006
9522,0.5182161931567946
9523,0.048689886560564485
9526,0.05490258791688861
9534,0.07795927917485115
9539,0.05518538773297358
9543,0.057200000864475575
9544,0.09752164254773224
9550,0.07970760341368222
9553,0.06083633103671874
9556,0.8566293090062173
9557,0.06420482057467507
9568,0.09778813870667033
9569,0.0574387364405443
9573,0.06437822953009907
9575,0.0515901566282622
9578,0.12242860071295011
9579,0.05846796456535232
9581,0.06408689812606018
9583,0.06091671783656949
9586,0.07291269233687256
9592,0.060387164548452534
9594,0.059468445614875
9595,0.0529132330588433
9600,0.07253330877301106
9603,0.06319949680382371
9605,0.05744122657933528
9611,0.8083306203514882
9612,0.470344052529417
9614,0.05214078500734831
9617,0.06257928635856932
9623,0.08850184370090122
9627,0.05877166169167847
9635,0.722191991606679
9638,0.10224253166102677
9639,0.08713590517269532
9640,0.7489350843310489
9643,0.07431863361676191
9644,0.17084231390457977
9649,0.12217871624201795
9650,0.0754899793412479
9651,0.06644802346949119
9652,0.05945094737075387
9654,0.7527445895976147
9657,0.0535677092022385
9658,0.08786754710105427
9659,0.07914640478801752
9664,0.08006098377559727
9678,0.08151019799823488
9680,0.05466321202975498
9684,0.0643025266976364
9693,0.09905468940156224
9698,0.06959343112820862
9700,0.08096330373459723
9703,0.049225387179510076
9705,0.106611183254867
9706,0.05231851146746254
9707,0.07021759000317021
9708,0.7925389121988979
9709,0.06676386482507758
9710,0.05580093716869337
9711,0.7829292626080108
9718,0.07541640168675542
9721,0.11226678615624627
9742,0.504733031118304
9747,0.06519747745802008
9755,0.07650983884923504
9762,0.061757901261475144
9765,0.11979634354014741
9772,0.42408685742883023
9777,0.05430853588300644
9787,0.05807267257420401
9803,0.05142097305732951
9811,0.05092924044155287
9813,0.07337231152961673
9821,0.05229041796514714
9824,0.05930833963437594
9825,0.0511260855097679
9829,0.061422214611210155
9835,0.6673517066857746
9840,0.06535777775540162
9842,0.4521142647089008
9846,0.2903329021467258
9848,0.05170001418924498
9852,0.05912210356067602
9856,0.06463689916008143
9857,0.0610184422766348
9859,0.061081293715606486
9866,0.05206528551257282
9872,0.050607877541382185
9874,0.08635587533631217
9875,0.052848271173163375
9880,0.05434611012555797
9881,0.05590297289420114
9883,0.06913850859985962
9885,0.05011670992558246
9886,0.08377468814115734
9889,0.10509204479852492
9897,0.056628705522683266
9899,0.569933715903903
9900,0.7090291595133809
9907,0.08224167066376183
9910,0.046391988104604445
9914,0.058563921919478956
9918,0.054118355848665575
9919,0.0750832151037202
9924,0.048289781610962215
9925,0.05390930599099612
9934,0.12272097382770344
9935,0.06906501441503714
9936,0.049509066984819605
9937,0.05542846932007415
9940,0.08876343869732642
9943,0.08098737894552449
9944,0.07900872055324595
9947,0.061908450460684196
9949,0.08031913485215232
9950,0.08691722973407448
9953,0.05627549264370936
9954,0.1892963547321838
9956,0.11938521127773331
9959,0.05408755541655692
9960,0.06683625542297836
9961,0.05742435561341125
9962,0.0672263117162551
9963,0.07849821227585861
9965,0.05523245486402316
9970,0.6022736562636691
9971,0.06097174566996673
9972,0.06478775372448894
9974,0.08366888061287554
9975,0.4086040573000466
9976,0.06072117291172766
9977,0.05676764023595635
9982,0.07764892366675351
9987,0.06859010226194062
9993,0.07330838279369646
9995,0.7596709125326849
9998,0.057107460049469615
10000,0.06050326679598195
10003,0.05244385592162073
10004,0.051339367703989315
10005,0.050533189758699124
10009,0.05783262429606145
10012,0.06440924558825621
10013,0.08571389721637393
10019,0.057987423074080925
10020,0.6892730281401385
10022,0.09081881983813347
10031,0.2312365297621583
10032,0.06833985990506063
10035,0.07766433516991351
10039,0.062307565740689665
10046,0.07500880611989771
10051,0.09493614691791463
10052,0.053425003138758934
10054,0.10933225347543848
10055,0.8523362893215211
10056,0.9263224960003351
10059,0.05656433168600661
10060,0.062025387923586785
10061,0.06524554353820575
10063,0.05294830982393943
10064,0.07804369022329485
10067,0.07163472826696031
10069,0.07757604596636762
10070,0.05289517532641067
10072,0.08001489643324557
10074,0.0544470293391137
10076,0.052330275763738596
10083,0.11856425895499778
10088,0.5955983136202494
10090,0.876303670204533
10094,0.05610253371768427
10096,0.07755331301333894
10098,0.12704875676453664
10109,0.047787667650932814
10110,0.04789663606720398
10112,0.05830580211226231
10113,0.06046480772024536
10126,0.05724387123069534
10127,0.06559720186598497
10131,0.06385567787569946
10132,0.05324152038995498
10133,0.05219872810260893
10136,0.8382543907687807
10140,0.07053527837305154
10142,0.06358919687295328
10145,0.06498076565168381
10149,0.06011209252060977
10161,0.05550949415850652
10168,0.06061444492758857
10173,0.07753122082099498
10177,0.05643255248297606
10178,0.05457847537510756
10179,0.04785739968932045
10188,0.07448670857720115
10192,0.05217756282882163
10198,0.060886435769385794
10200,0.04982555177380745
10201,0.04764855843337783
10206,0.06436072322863559
10207,0.05668668946058976
10208,0.05168635854739303
10211,0.2917405910497534
10215,0.10144690771013214
10220,0.06145289756497903
10221,0.05847397857388015
10223,0.05375722069375928
10224,0.06037073549500098
10225,0.07809285480911177
10228,0.6883273155717133
10231,0.0794739793013651
10239,0.17352671766988267
10244,0.05295429216680947
10245,0.09508271032451303
10246,0.7616943891342609
10249,0.046471942535983815
10251,0.08130971422844888
10253,0.0494813622533901
10255,0.05101530958277238
10264,0.04803488583544018
10266,0.12553951047101658
10270,0.07854211954581096
10271,0.04736972546795419
10276,0.10295026388006723
10280,0.07231909716540906
10281,0.050117858134132345
10283,0.05570542631197602
10288,0.05023779063854313
10290,0.07397915158401465
10291,0.6185410863768521
10297,0.07277783634456957
10298,0.07042156153786877
10301,0.05531995286450333
10304,0.05968271657978158
10306,0.058381591917774624
10309,0.14260354241284695
10310,0.04927418787234944
10314,0.051551957082096235
10317,0.1749669609086582
10320,0.05762845281910044
10329,0.09840703617323789
10330,0.04719472545129263
10332,0.05835551442070134
10334,0.050920079654933094
10336,0.07106297495362988
10345,0.06339907627928529
10351,0.05465624295630704
10356,0.06972016372421645
10361,0.09213027638460917
10363,0.054348139533942484
10365,0.06755467529269066
10367,0.0809028201232884
10375,0.115861582722437
10378,0.17102160866244992
10379,0.06775890605460852
10381,0.7781663589620471
10383,0.05331977915740673
10385,0.05510981542604608
10389,0.06528456487430759
10394,0.06971417856648791
10395,0.15750154561414395
10397,0.6719413688347975
10407,0.1022819278103152
10408,0.053433358894465544
10409,0.05426779911144066
10416,0.14501997561622762
10421,0.04738826226594192
10422,0.06523536627708378
10430,0.057972065963127116
10434,0.056356263543439165
10435,0.06112466252914629
10436,0.06365923813490126
10437,0.0844903705073983
10440,0.0803254609893243
10441,0.07063851543081187
10442,0.18587527782966987
10443,0.05233535465864155
10445,0.05029418789528989
10446,0.1445757389298994
10450,0.09226139700065077
10451,0.11516994111246237
10454,0.050766481402030404
10457,0.1074937581044415
10465,0.07502471639595651
10475,0.05613271165607351
10476,0.4694797792970798
10488,0.04922661465306069
10491,0.06305433819061287
10493,0.06478737900221225
10494,0.08061401376271284
10495,0.08585856940526873
10499,0.09476561572148387
10508,0.8473218948531891
10509,0.09679672461088357
10511,0.09407413921013116
10514,0.09860592468136545
10517,0.08616963058975843
10520,0.0764878932495999
10527,0.10595364385248138
10536,0.06092855137613702
10539,0.0538133320189755
10540,0.06976718673164178
10541,0.0687621300829295
10545,0.05427013633442564
10546,0.05251351420988211
10547,0.06284197238442289
10552,0.06030136822993658
10554,0.05102898043618481
10556,0.8142987425668144
10560,0.057861419792617594
10564,0.26805231372070526
10567,0.04747213193968029
10574,0.7052735878620886
10585,0.09901622634039779
10587,0.053145727226016834
10590,0.05870698785478895
10591,0.047332253936724564
10592,0.0883884543050357
10596,0.06005358383938556
10600,0.08716947333542656
10603,0.15999006440834854
10611,0.04775238940006096
10620,0.07916982128896317
10622,0.07231502766663035
10626,0.06646239487180747
10629,0.053505364750062775
10635,0.06399521963541628
10638,0.05667680831200931
10639,0.059076456778615095
10643,0.059846722191175816
10645,0.05733591797014089
10646,0.1293449962164625
10650,0.09544435273813169
10659,0.055068412169218504
10661,0.05904551629107567
10663,0.0562175315595196
10664,0.050174767310696575
10667,0.04963597468605087
10671,0.16960767524400872
10672,0.07492965008470528
10674,0.059041362416978396
10675,0.048769532261761575
10679,0.05173240248403006
10681,0.05414356936966384
10683,0.08287684574920784
10684,0.08009223779103694
10688,0.05266561465978725
10689,0.06881502332881594
10690,0.09192406929617461
10692,0.07422038911574623
10696,0.05865502512906469
10697,0.11137171840558162
10699,0.055912162196976666
10705,0.046438541645317945
10708,0.05994930330238146
10709,0.35055753378010207
10710,0.06424752258863552
10712,0.04915078150029475
10714,0.8930830006513085
10716,0.11674506549699053
10717,0.08565381880656428
10718,0.3856413027778022
10726,0.04746664987567709
10732,0.1846837282559467
10733,0.06228957025615236
10734,0.06243724832300005
10735,0.05245569700750237
10738,0.06978593022877225
10741,0.26526987811360836
10742,0.11866118810987107
10743,0.0638161469523225
10749,0.06564678703058861
10751,0.051531138555207634
10753,0.06785029589394387
10754,0.07618451220374864
10764,0.926492698761422
10768,0.04667421383352482
10771,0.0624306983011257
10776,0.07618250469858684
10778,0.05525782254108417
10787,0.046799978895977895
10788,0.9248090228279514
10789,0.07995816775366262
10790,0.41772965985747457
10793,0.07039948352525169
10800,0.05415414830245524
10804,0.10750246859476778
10809,0.05183316361594699
10810,0.10359721994906321
10811,0.046988533734668395
10814,0.7581261139497826
10821,0.09514414459913247
10828,0.054309021598255555
10830,0.0938870995453312
10838,0.05102889105017967
10840,0.057977410688312456
10847,0.05572462648938133
10851,0.14507757962018214
10852,0.12252306114479543
10853,0.07432357459682323
10854,0.5254086787270371
10857,0.048446399245879734
10861,0.04858695370090227
10862,0.7278472664606386
10870,0.04795834781269105
10875,0.06694101555854975
10878,0.07827116095886007
10885,0.04915588643116671
10888,0.05580558947593606
10892,0.07470938915281061
10899,0.04908110376182091
10900,0.05072890325743484
10901,0.6656340491259575
10902,0.04980628633614702
10904,0.07008851724653878
10908,0.048038456993193035
10909,0.04681861193544978
10913,0.08594998448667218
10918,0.056593442166162834
10924,0.0534452769320341
10925,0.06143053197767373
10926,0.058475731318991434
10927,0.06494767412959156
10928,0.05072403588818199
10931,0.059896214912951384
10932,0.8965303354271347
10933,0.099290854732599
10937,0.7311069937701671
10958,0.0826535543830356
10959,0.13742479479197625
10962,0.7860563026928169
10968,0.05461144646752821
10970,0.508611014379233
10972,0.08737073713507404
10973,0.051453441293603665
10974,0.06903684803707175
10975,0.31593067908658135
10977,0.053525500004989124
10982,0.6982508738249438
10983,0.05814738318910158
10984,0.05826400448951491
10985,0.05774814691976947
10990,0.07393211896426923
10992,0.9123949566698755
10993,0.05385931458282488
10994,0.05483154018709642
10998,0.08101639850136626
10999,0.6927756503126465
11010,0.0752842610920194
11013,0.051063966061658125
11019,0.09128556960036247
11024,0.04765476404914874
11027,0.05201485134107179
11036,0.08686562304596088
11038,0.05891625994349673
11040,0.09813965948054168
11042,0.06252940853524203
11043,0.7351173616278922
11045,0.05517030149485551
11046,0.06992860540551585
11052,0.06224699906413195
11059,0.05342797720051836
11060,0.05033204351495739
11062,0.16767906380585723
11064,0.05605246658663432
11066,0.4330397379973038
11070,0.6825870374259977
11072,0.05592397397908213
11073,0.15350374373684178
11076,0.06256637857250034
11077,0.09877132114050746
11079,0.06219716208022964
11082,0.08840830618938464
11087,0.8725686755576934
11088,0.05676350748040019
11091,0.11354602734208533
11101,0.060630253069644854
11102,0.05060074094287169
11103,0.07698015755423596
11104,0.05418968311911894
11106,0.04826749860811354
11109,0.8307133494011116
11113,0.07149380703430326
11115,0.5575508794848485
11119,0.07135164780595815
11120,0.07159549448846285
11122,0.7900853740476066
11127,0.6963327579118891
11128,0.08549553837472369
11137,0.8278233099046126
11138,0.08834983418927826
11149,0.0712391814074869
11156,0.06045345502167896
11158,0.9232850725561976
11159,0.05555026778858767
11163,0.08208698125977651
11172,0.06092692471801282
11174,0.8509701560819822
11176,0.08506233602786314
11182,0.05816668809713217
11184,0.09522115240423429
11185,0.11193725502015239
11186,0.060775700712602174
11187,0.8327364361830034
11194,0.05560202278431312
11198,0.07540301240726142
11205,0.0747856097450872
11207,0.17049158106547826
11212,0.05385562965587596
11213,0.06353039513888624
11215,0.06112416833893617
11218,0.8516659320025821
11220,0.48425637086558293
11222,0.061897198176908474
11223,0.05733067710634565
11224,0.05497889152870672
11225,0.047594890639952696
11234,0.04883169662649521
11236,0.07198775949376394
11240,0.059246979406722265
11245,0.11338744869671054
11249,0.11269544012209534
11252,0.698525803100849
11253,0.08741400531705211
11256,0.0704413797837374
11257,0.4170500823577932
11259,0.0635728305439687
11261,0.1229589573470515
11262,0.08156669292915737
11263,0.07366301633018847
11264,0.07006995815416109
11267,0.19969078020062397
11270,0.074899490495283
11271,0.053530469166526595
11272,0.06612481507063914
11273,0.06089571713923523
11275,0.06853881646841911
11278,0.057018752872065134
11279,0.046576848894280945
11281,0.056200007146583
11285,0.061483323256421626
11292,0.08570545286205433
11293,0.07021275728275252
11294,0.3159341041669692
11295,0.07675339890421463
11297,0.5784680616613551
11298,0.051574880796377856
11301,0.051158127755941286
11308,0.05202539970087834
11309,0.04831224487333112
11311,0.05975403109681793
11319,0.09508302803830718
11320,0.06212188001507331
11321,0.055847981998012164
11331,0.08082807631229658
11332,0.04711695111411974
11338,0.2892064563643595
11339,0.7457433069920529
11340,0.09275412301533474
11342,0.06804439849032665
11348,0.06796073892868507
11351,0.0691852753558321
