id,predicted
12193,0.09755896031856537
12195,0.12313635647296906
12202,0.03539358451962471
12203,0.8863639831542969
12207,0.1730799823999405
12211,0.04007871076464653
12212,0.16776564717292786
12214,0.09499774873256683
12218,0.030476413667201996
12222,0.12361103296279907
12230,0.0477946400642395
12233,0.026487387716770172
12237,0.9290632009506226
12239,0.021278128027915955
12243,0.5888610482215881
12244,0.04828004539012909
12246,0.07935265451669693
12251,0.2155766785144806
12252,0.12634065747261047
12261,0.08825645595788956
12269,0.0342380627989769
12274,0.7162399291992188
12281,0.05592517927289009
12283,0.139833003282547
12284,0.020843252539634705
12285,0.02643735334277153
12286,0.02329162321984768
12287,0.44121119379997253
12288,0.2648773789405823
12289,0.14422476291656494
12290,0.5545353293418884
12293,0.06579460948705673
12296,0.08592405170202255
12298,0.05837630853056908
12300,0.09013338387012482
12301,0.0766545906662941
12303,0.0244719460606575
12304,0.043722882866859436
12309,0.08525876700878143
12315,0.022758234292268753
12317,0.05862950161099434
12318,0.016350524500012398
12324,0.17704235017299652
12328,0.09432469308376312
12329,0.10534779727458954
12337,0.022595303133130074
12339,0.04005708545446396
12340,0.6403117775917053
12341,0.09389721602201462
12342,0.022526191547513008
12343,0.06575848162174225
12345,0.197005033493042
12353,0.07358264923095703
12356,0.02099386602640152
12362,0.0166331734508276
12363,0.12545275688171387
12364,0.6399333477020264
12369,0.03991879150271416
12371,0.0909704938530922
12378,0.021151022985577583
12379,0.038325920701026917
12380,0.030785826966166496
12383,0.18875214457511902
12385,0.07077667117118835
12387,0.20445376634597778
12388,0.08552026003599167
12391,0.026416530832648277
12394,0.19453729689121246
12398,0.2128961980342865
12406,0.035735249519348145
12410,0.5733369588851929
12413,0.04278431087732315
12414,0.023513348773121834
12415,0.2409953624010086
12417,0.013872080482542515
12419,0.10687942057847977
12429,0.0925125926733017
12432,0.6588046550750732
12434,0.19417166709899902
12435,0.0276138037443161
12439,0.06629149615764618
12444,0.013879811391234398
12448,0.22101867198944092
12450,0.08910216391086578
12451,0.05972180515527725
12452,0.023588817566633224
12453,0.2398098260164261
12456,0.5284833908081055
12461,0.16157980263233185
12462,0.07110104709863663
12470,0.02879638597369194
12471,0.6428214311599731
12473,0.014739885926246643
12474,0.1392209380865097
12478,0.034095730632543564
12479,0.12633772194385529
12490,0.07129140198230743
12492,0.03600851446390152
12493,0.0319129079580307
12500,0.18503336608409882
12501,0.04548386484384537
12502,0.022606614977121353
12504,0.6604259014129639
12505,0.028068358078598976
12507,0.023809675127267838
12508,0.02636895142495632
12512,0.08370400965213776
12514,0.10753041505813599
12517,0.018082519993185997
12518,0.052047815173864365
12525,0.10862118750810623
12526,0.012679980136454105
12527,0.020816441625356674
12528,0.015529939904808998
12530,0.23318712413311005
12531,0.011716064997017384
12539,0.04309956356883049
12540,0.012193169444799423
12541,0.025484217330813408
12543,0.6673893928527832
12549,0.014343270100653172
12554,0.5088550448417664
12555,0.14232459664344788
12557,0.04426264017820358
12559,0.024738557636737823
12564,0.6641786694526672
12569,0.1603316068649292
12570,0.02720418944954872
12573,0.025916585698723793
12575,0.025421451777219772
12580,0.0813739076256752
12585,0.014319338835775852
12586,0.05877605080604553
12590,0.30328646302223206
12594,0.025177424773573875
12595,0.7176806926727295
12597,0.121009960770607
12600,0.06513500958681107
12601,0.02416466735303402
12603,0.07901283353567123
12604,0.022435158491134644
12605,0.12119340151548386
12607,0.07636650651693344
12614,0.09978431463241577
12621,0.05692262202501297
12622,0.012819286435842514
12627,0.2502492666244507
12633,0.06860388815402985
12634,0.7430849671363831
12637,0.933951199054718
12640,0.19952568411827087
12641,0.026728861033916473
12644,0.0581790953874588
12646,0.07075151056051254
12647,0.15066970884799957
12649,0.05991082638502121
12651,0.11812999844551086
12653,0.14463965594768524
12660,0.1811872273683548
12661,0.07738516479730606
12664,0.5932338237762451
12665,0.12054140865802765
12668,0.05027186870574951
12669,0.06661351770162582
12670,0.05054272338747978
12672,0.013126890175044537
12674,0.16488061845302582
12679,0.20503868162631989
12683,0.033249616622924805
12684,0.1959703415632248
12685,0.1637774407863617
12687,0.017593804746866226
12688,0.04191494360566139
12693,0.05777549371123314
12698,0.9439297914505005
12699,0.07601263374090195
12702,0.12246185541152954
12703,0.671352744102478
12708,0.03119460493326187
12710,0.19715102016925812
12716,0.16248832643032074
12721,0.07916923612356186
12727,0.02638145163655281
12729,0.05141489580273628
12741,0.21898171305656433
12742,0.6185577511787415
12744,0.021416541188955307
12746,0.050346050411462784
12761,0.05795565992593765
12767,0.021605221554636955
12775,0.052293650805950165
12776,0.03649737685918808
12778,0.1311918944120407
12779,0.06521040201187134
12782,0.06854144483804703
12790,0.17201445996761322
12795,0.71697998046875
12797,0.20423994958400726
12805,0.0219636969268322
12807,0.08282032608985901
12808,0.6583909392356873
12813,0.9234760999679565
12815,0.013758266344666481
12816,0.02516702376306057
12817,0.03273754194378853
12819,0.06828953325748444
12823,0.05846547707915306
12829,0.0681004673242569
12844,0.016753308475017548
12845,0.944014310836792
12851,0.03144818916916847
12860,0.015622825361788273
12862,0.21347016096115112
12863,0.09018760174512863
12868,0.1019454374909401
12881,0.023755811154842377
12883,0.05633173882961273
12891,0.1358255296945572
12892,0.07758225500583649
12893,0.17432701587677002
12897,0.10613103955984116
12905,0.019947277382016182
12906,0.03147692605853081
12914,0.1337319165468216
12916,0.2587049901485443
12917,0.028480492532253265
12919,0.03423842787742615
12921,0.12431217730045319
12927,0.05870587378740311
12928,0.11448470503091812
12936,0.2544417083263397
12942,0.02489984966814518
12951,0.025487449020147324
12952,0.025285281240940094
12954,0.05664721503853798
12959,0.9392411708831787
12960,0.07338529080152512
12963,0.13477808237075806
12966,0.07854560762643814
12968,0.037984587252140045
12969,0.1994324028491974
12970,0.08616264909505844
12972,0.013926369138062
12975,0.12684379518032074
12978,0.16448183357715607
12979,0.0143885537981987
12980,0.01988605596125126
12984,0.03105107694864273
12986,0.18249213695526123
12989,0.6689178347587585
12990,0.049420539289712906
12991,0.5840354561805725
12994,0.0393296480178833
12996,0.10986742377281189
13010,0.03417745232582092
13011,0.012633026577532291
13017,0.04565396532416344
13019,0.12629351019859314
13035,0.08941439539194107
13037,0.05280600115656853
13039,0.019282067194581032
13044,0.02611757628619671
13046,0.08653931319713593
13047,0.0737714022397995
13049,0.03797685727477074
13050,0.1807483732700348
13052,0.13016200065612793
13055,0.1880049705505371
13064,0.03481944650411606
13066,0.20660924911499023
13068,0.024830827489495277
13069,0.11517076194286346
13070,0.16675201058387756
13071,0.018598642200231552
13072,0.03153948858380318
13081,0.02349826507270336
13082,0.0628017708659172
13083,0.02163388580083847
13088,0.09415122866630554
13094,0.1394779235124588
13097,0.06211555376648903
13098,0.1434803605079651
13100,0.02406552992761135
13103,0.017446007579565048
13104,0.021187445148825645
13105,0.6772012710571289
13115,0.10093849152326584
13121,0.028165699914097786
13124,0.022738222032785416
13125,0.09459538012742996
13126,0.11965657025575638
13133,0.02154233492910862
13136,0.6524384021759033
13138,0.6580779552459717
13139,0.07983863353729248
13143,0.6665665507316589
13144,0.028420716524124146
13146,0.6651136875152588
13150,0.21248799562454224
13151,0.032297346740961075
13156,0.12137963622808456
13157,0.04836833477020264
13161,0.10074751079082489
13163,0.10817817598581314
13164,0.21740616858005524
13167,0.013665813021361828
13171,0.12696199119091034
13182,0.02238524705171585
13184,0.04224225878715515
13189,0.08399857580661774
13190,0.07030098885297775
13194,0.17417173087596893
13199,0.25990864634513855
13200,0.09497328847646713
13201,0.11125243455171585
13204,0.03523486480116844
13206,0.024670250713825226
13211,0.15022213757038116
13214,0.07314762473106384
13221,0.5532568693161011
13224,0.09585930407047272
13225,0.029448362067341805
13229,0.02947210893034935
13231,0.14010347425937653
13235,0.034821055829524994
13236,0.017723996192216873
13237,0.01821698062121868
13239,0.053253620862960815
13240,0.06535554677248001
13242,0.025842659175395966
13243,0.032391782850027084
13244,0.02443951927125454
13247,0.022271662950515747
13250,0.02197866700589657
13255,0.04224395379424095
13258,0.17508314549922943
13260,0.06474576145410538
13262,0.214671790599823
13264,0.04030729457736015
13268,0.11961212754249573
13275,0.228531152009964
13284,0.023706577718257904
13286,0.07913479954004288
13288,0.17439498007297516
13290,0.2625163197517395
13301,0.11403901875019073
13302,0.22844786942005157
13307,0.11485110968351364
13308,0.03915533795952797
13309,0.06770672649145126
13313,0.9404074549674988
13316,0.9519079923629761
13317,0.015608101151883602
13323,0.07553129643201828
13324,0.07212871313095093
13325,0.027989180758595467
13327,0.16650743782520294
13329,0.1762673556804657
13332,0.14570632576942444
13333,0.13161981105804443
13344,0.1514548659324646
13347,0.038820091634988785
13348,0.12873482704162598
13349,0.06586010754108429
13358,0.10195550322532654
13359,0.6839876174926758
13362,0.04296310991048813
13370,0.11843053996562958
13374,0.7559717893600464
13377,0.05109836161136627
13382,0.037288594990968704
13383,0.11524321138858795
13384,0.06096746027469635
13387,0.11240460723638535
13388,0.7209181785583496
13395,0.059094130992889404
13396,0.040685176849365234
13398,0.037342920899391174
13399,0.12133265286684036
13400,0.043975260108709335
13402,0.16308580338954926
13409,0.03512106463313103
13411,0.06017205864191055
13416,0.10586175322532654
13419,0.02731604315340519
13421,0.025888320058584213
13435,0.03171459212899208
13437,0.020473163574934006
13438,0.0528857558965683
13442,0.022561179473996162
13456,0.08779869228601456
13458,0.05019411817193031
13460,0.09629560261964798
13461,0.026073548942804337
13463,0.7018210291862488
13464,0.018311630934476852
13469,0.22795304656028748
13474,0.09117989987134933
13484,0.10262466222047806
13485,0.7180905938148499
13488,0.68959641456604
13490,0.03729916363954544
13496,0.11800320446491241
13502,0.03918742388486862
13505,0.21732130646705627
13507,0.03934329375624657
13520,0.6056475639343262
13522,0.5620810389518738
13526,0.13709715008735657
13527,0.08610532432794571
13534,0.1687464565038681
13538,0.034447941929101944
13540,0.07065530121326447
13541,0.15512457489967346
13543,0.013842756859958172
13549,0.02470938302576542
13554,0.22509369254112244
13555,0.27536541223526
13559,0.025851648300886154
13567,0.024860674515366554
13569,0.25581416487693787
13571,0.053749073296785355
13574,0.6369875073432922
13576,0.06368042528629303
13578,0.021425478160381317
13580,0.020013801753520966
13583,0.06576353311538696
13585,0.057560354471206665
13586,0.07703812420368195
13587,0.12561935186386108
13592,0.7457601428031921
13594,0.06534165889024734
13598,0.05951524153351784
13599,0.04495352879166603
13606,0.5644616484642029
13614,0.09317594766616821
13615,0.10410551726818085
13619,0.0857730582356453
13620,0.08469128608703613
13623,0.08053881675004959
13635,0.021215125918388367
13640,0.11032859981060028
13642,0.04537872225046158
13644,0.679225504398346
13646,0.026668695732951164
13648,0.1983843892812729
13660,0.08018512278795242
13661,0.11948259174823761
13667,0.08973962068557739
13670,0.9045087099075317
13671,0.026119116693735123
13676,0.5635724663734436
13677,0.024875903502106667
13681,0.07846608012914658
13687,0.15385736525058746
13688,0.08009926974773407
13691,0.053902167826890945
13692,0.5399909615516663
13693,0.10657856613397598
13698,0.06088397651910782
13699,0.012333773076534271
13701,0.1775324046611786
13705,0.05552703142166138
13708,0.028722675517201424
13709,0.03671028092503548
13718,0.014778763987123966
13720,0.01627383381128311
13721,0.034782975912094116
13725,0.10032550245523453
13732,0.1893479973077774
13735,0.13808991014957428
13737,0.03341396898031235
13741,0.2500302493572235
13743,0.12623749673366547
13745,0.02572394162416458
13748,0.09792868047952652
13749,0.015602679923176765
13751,0.048890724778175354
13752,0.03800607845187187
13758,0.6437298059463501
13759,0.24622505903244019
13760,0.07225330919027328
13762,0.020019689574837685
13763,0.6718522906303406
13765,0.673469066619873
13767,0.027608675882220268
13770,0.10137105733156204
13775,0.7129672765731812
13779,0.08316409587860107
13781,0.07417438179254532
13788,0.7134493589401245
13789,0.02010192908346653
13790,0.022996559739112854
13792,0.02273551933467388
13798,0.12795554101467133
13799,0.10432982444763184
13800,0.09505206346511841
13803,0.025501618161797523
13808,0.027156174182891846
13812,0.026358526200056076
13824,0.505604088306427
13829,0.08786176145076752
13830,0.10908480733633041
13833,0.14285562932491302
13834,0.14073798060417175
13835,0.8231246471405029
13836,0.018804937601089478
13837,0.6559919714927673
13838,0.7743898034095764
13841,0.6432521343231201
13842,0.0862354263663292
13849,0.12837566435337067
13852,0.11667300760746002
13857,0.03077833168208599
13862,0.07120303809642792
13865,0.02084154263138771
13868,0.050623998045921326
13878,0.05217341333627701
13881,0.06308861821889877
13884,0.8327195644378662
13885,0.0704285278916359
13886,0.6876451969146729
13887,0.02261505462229252
13888,0.18199522793293
13889,0.06593741476535797
13891,0.025218576192855835
13892,0.6275488138198853
13896,0.0254677664488554
13899,0.03082331269979477
13900,0.2070075124502182
13901,0.01717641018331051
13903,0.02034902200102806
13904,0.03011719323694706
13912,0.1342627853155136
13914,0.1571420282125473
13917,0.14397236704826355
13918,0.08616779744625092
13920,0.0787147507071495
13921,0.6591952443122864
13922,0.026277169585227966
13929,0.07197802513837814
13933,0.08350911736488342
13934,0.05699549615383148
13935,0.1156531497836113
13937,0.024118434637784958
13940,0.038631621748209
13944,0.015047019347548485
13948,0.08245810866355896
13949,0.05070821940898895
13950,0.0858103409409523
13953,0.16535894572734833
13954,0.245359405875206
13958,0.02887345477938652
13959,0.15464723110198975
13960,0.023809323087334633
13963,0.08122123777866364
13965,0.021875862032175064
13973,0.09923755377531052
13975,0.14503344893455505
13980,0.096333809196949
13983,0.06141063943505287
13984,0.09476304799318314
13987,0.024278048425912857
13992,0.10837704688310623
13996,0.5562255382537842
13998,0.16394037008285522
14007,0.14975202083587646
14014,0.02288242056965828
14015,0.12069214880466461
14016,0.02248656004667282
14019,0.08466213196516037
14020,0.023623399436473846
14022,0.04735375940799713
14023,0.17518563568592072
14025,0.03236495330929756
14026,0.08683210611343384
14027,0.09975116699934006
14034,0.07257993519306183
14036,0.10551437735557556
14042,0.6526349782943726
14044,0.03187968209385872
14046,0.026515312492847443
14047,0.2714662253856659
14051,0.08785036206245422
14053,0.03143186867237091
14054,0.03311951458454132
14057,0.1466880738735199
14063,0.08525031059980392
14064,0.19566567242145538
14066,0.7035340666770935
14067,0.5737980604171753
14069,0.6724770069122314
14071,0.6016185283660889
14073,0.193141371011734
14075,0.14694252610206604
14076,0.18273063004016876
14082,0.13814347982406616
14089,0.022918030619621277
14091,0.10598092526197433
14093,0.14649148285388947
14095,0.6005774736404419
14101,0.06644421070814133
14110,0.046970099210739136
14111,0.07281448692083359
14118,0.04621734470129013
14119,0.0937706008553505
14124,0.028653118759393692
14130,0.07156554609537125
14131,0.031385645270347595
14137,0.15950323641300201
14142,0.10497426986694336
14145,0.03002815507352352
14154,0.0761498287320137
14157,0.06632331013679504
14158,0.039035338908433914
14163,0.17032881081104279
14168,0.6258060336112976
14171,0.028591454029083252
14172,0.02188768982887268
14175,0.08062683790922165
14179,0.18940088152885437
14188,0.043155737221241
14190,0.022930631414055824
14192,0.1581130027770996
14196,0.03470166400074959
14198,0.05575178936123848
14200,0.047339554876089096
14207,0.018170764669775963
14209,0.028066478669643402
14210,0.012615659274160862
14211,0.03650866448879242
14212,0.030285559594631195
14213,0.06630922853946686
14215,0.21981537342071533
14218,0.14123205840587616
14220,0.12048613280057907
14224,0.03649693354964256
14229,0.19732919335365295
14233,0.07336368411779404
14238,0.9410807490348816
14240,0.018919827416539192
14244,0.02511976845562458
14246,0.04826397821307182
14251,0.022363798692822456
14255,0.8900709748268127
14256,0.017048461362719536
14259,0.7149516940116882
14261,0.06169408559799194
14263,0.1687006801366806
14270,0.1222713366150856
14273,0.057178765535354614
14275,0.22633704543113708
14284,0.038975149393081665
14290,0.023270947858691216
14291,0.04126352071762085
14296,0.08744651079177856
14304,0.02295263484120369
14309,0.22513540089130402
14313,0.03643396869301796
14315,0.13709446787834167
14320,0.6782680749893188
14322,0.02236221358180046
14330,0.22437676787376404
14331,0.027106162160634995
14335,0.7157907485961914
14340,0.14753419160842896
14344,0.06343097239732742
14347,0.07104679197072983
14349,0.04706569015979767
14353,0.15671008825302124
14361,0.020447872579097748
14363,0.16575488448143005
14368,0.09027260541915894
14369,0.08748478442430496
14371,0.2744728624820709
14372,0.9543140530586243
14374,0.02159903384745121
14378,0.21461398899555206
14381,0.07914070785045624
14383,0.021745536476373672
14395,0.024677438661456108
14398,0.06910966336727142
14399,0.26210084557533264
14401,0.02881581149995327
14404,0.016772855073213577
14406,0.07758711278438568
14411,0.025552447885274887
14415,0.028427457436919212
14417,0.08243501931428909
14418,0.3112030625343323
14422,0.08822257816791534
14423,0.053353358060121536
14426,0.12783008813858032
14430,0.04769984260201454
14431,0.6295782923698425
14435,0.12069308012723923
14440,0.6691231727600098
14442,0.03853318840265274
14443,0.033874087035655975
14445,0.13173745572566986
14452,0.08275280892848969
14454,0.9489719271659851
14455,0.02811073698103428
14458,0.04189294949173927
14460,0.026407022029161453
14461,0.9220175743103027
14464,0.028739994391798973
14470,0.17363214492797852
14472,0.02160774916410446
14473,0.013704021461308002
14477,0.6884522438049316
14479,0.09238626062870026
14483,0.1321399211883545
14486,0.04617835208773613
14488,0.030526574701070786
14491,0.0700438842177391
14492,0.07437118887901306
14493,0.06327987462282181
14497,0.03292034938931465
14503,0.5136141180992126
14506,0.16438423097133636
14507,0.10140541195869446
14509,0.031360648572444916
14512,0.05965535342693329
14515,0.05688579007983208
14517,0.07977164536714554
14520,0.3348649740219116
14522,0.04412474110722542
14524,0.012471986934542656
14528,0.7190068364143372
14529,0.6339052319526672
14530,0.6545897722244263
14532,0.07486730068922043
14534,0.030738508328795433
14547,0.028947707265615463
14550,0.02833179570734501
14551,0.05172863230109215
14554,0.02169537916779518
14555,0.08930998295545578
14557,0.2336123138666153
14558,0.07539813220500946
14559,0.2544548213481903
14560,0.6138904094696045
14563,0.08689285069704056
14565,0.04029531031847
14567,0.19479380548000336
14568,0.08544542640447617
14580,0.02035226859152317
14581,0.013383215293288231
14584,0.054374031722545624
14585,0.039625681936740875
14587,0.14201627671718597
14589,0.027080506086349487
14590,0.06323445588350296
14591,0.5752655267715454
14593,0.12853914499282837
14594,0.7432727217674255
14598,0.6958510875701904
14601,0.022189337760210037
14605,0.040913864970207214
14611,0.07833152264356613
14613,0.026551883667707443
14617,0.044554729014635086
14619,0.05698709562420845
14623,0.15708187222480774
14625,0.012487188912928104
14626,0.08261606842279434
14628,0.02350074239075184
14630,0.0474761463701725
14631,0.0844535380601883
14632,0.2432815581560135
14634,0.5638840794563293
14637,0.3206213414669037
14638,0.08029691129922867
14647,0.02293279953300953
14649,0.5670972466468811
14650,0.28281497955322266
14652,0.06258972734212875
14654,0.022293221205472946
14657,0.10048016160726547
14663,0.1713419109582901
14667,0.55238938331604
14669,0.03407836705446243
14673,0.02597809210419655
14674,0.029666641727089882
14676,0.1736115962266922
14678,0.059354450553655624
14681,0.1596529632806778
14682,0.6692931056022644
14684,0.01949182339012623
14686,0.05912480130791664
14688,0.08292808383703232
14689,0.5207893252372742
14690,0.07242508232593536
14693,0.014797184616327286
14697,0.0268465094268322
14698,0.031174281612038612
14703,0.6506364345550537
14704,0.09780379384756088
14705,0.13133957982063293
14707,0.20847363770008087
14713,0.6889331936836243
14719,0.24930857121944427
14721,0.09156826883554459
14725,0.09197715669870377
14726,0.07485147565603256
14727,0.2071494311094284
14728,0.028288982808589935
14731,0.0494677871465683
14736,0.027724605053663254
14737,0.7535380721092224
14743,0.07308443635702133
14747,0.0989464744925499
14750,0.019985083490610123
14751,0.10446831583976746
14758,0.13427816331386566
14759,0.09060320258140564
14764,0.09660498052835464
14766,0.039354365319013596
14772,0.5663657784461975
14774,0.1250377893447876
14775,0.022476546466350555
14780,0.06974086910486221
14785,0.01751844398677349
14786,0.015049129724502563
14787,0.028331797569990158
14789,0.6121365427970886
14792,0.025031398981809616
14796,0.11209095269441605
14799,0.16191016137599945
14800,0.0366024412214756
14802,0.026899561285972595
14806,0.13492178916931152
14808,0.12169314175844193
14809,0.08174741268157959
14810,0.10019788146018982
14811,0.048256147652864456
14815,0.04922793060541153
14823,0.021571572870016098
14826,0.13130277395248413
14833,0.06015294790267944
14839,0.025648027658462524
14843,0.5357564687728882
14844,0.6340978145599365
14848,0.7518068552017212
14853,0.1410312056541443
14854,0.029290178790688515
14857,0.023754986003041267
14860,0.013563943095505238
14864,0.018749471753835678
14865,0.06104988232254982
14867,0.08820980042219162
14871,0.2618219554424286
14872,0.02252024970948696
14877,0.10810855031013489
14879,0.6573821902275085
14880,0.029770422726869583
14883,0.020419305190443993
14884,0.06310182809829712
14885,0.013582976534962654
14889,0.01859278604388237
14890,0.023231610655784607
14894,0.1249350905418396
14897,0.09599802643060684
14900,0.5563616156578064
14904,0.09047931432723999
14905,0.01866825670003891
14906,0.07055966556072235
14912,0.028557058423757553
14913,0.14303888380527496
14922,0.023327987641096115
14923,0.012551299296319485
14925,0.03568867966532707
14928,0.23379011452198029
14937,0.7511789798736572
14942,0.06102948263287544
14943,0.047420840710401535
14954,0.17468805611133575
14955,0.5968965291976929
14959,0.02930455096065998
14960,0.02621549367904663
14961,0.08794105798006058
14967,0.6176698207855225
14970,0.164829283952713
14972,0.022132879123091698
14978,0.1767200231552124
14980,0.021523114293813705
14985,0.0712876170873642
14986,0.05622583255171776
14988,0.16649188101291656
14989,0.05132361501455307
14990,0.09935913234949112
14994,0.08997892588376999
14998,0.23094995319843292
15000,0.15912626683712006
15003,0.0722944363951683
15005,0.6444992423057556
15006,0.21477589011192322
15007,0.17461448907852173
15008,0.056357111781835556
15011,0.06921608746051788
15015,0.046687766909599304
15019,0.0201145950704813
15022,0.01937241666018963
15023,0.029483802616596222
15029,0.02141742967069149
15037,0.0771188959479332
15039,0.03095846064388752
15042,0.04136645048856735
15043,0.2207920402288437
15047,0.048208195716142654
15048,0.07742971926927567
15049,0.10162819176912308
15052,0.49057260155677795
15053,0.1974060982465744
15056,0.7709112763404846
15060,0.22354231774806976
15061,0.11384142935276031
15067,0.7146976590156555
15074,0.05828382074832916
15078,0.050027862191200256
15079,0.6695858836174011
15081,0.026793843135237694
15082,0.14281632006168365
15085,0.13839012384414673
15086,0.11819349229335785
15087,0.1326141655445099
15103,0.0389237254858017
15105,0.015671661123633385
15109,0.023040691390633583
15110,0.075090691447258
15112,0.229974165558815
15118,0.02307472750544548
15119,0.09169742465019226
15120,0.1562589704990387
15121,0.9251102209091187
15122,0.04293074458837509
15126,0.09824371337890625
15127,0.041251517832279205
15129,0.04804190993309021
15136,0.07160798460245132
15138,0.013340651988983154
15149,0.05953115597367287
15151,0.047004763036966324
15152,0.7225574851036072
15156,0.03619392588734627
15157,0.025033611804246902
15169,0.5763599872589111
15170,0.031897954642772675
15172,0.18201278150081635
15173,0.6939586400985718
15175,0.01200227439403534
15177,0.027494531124830246
15178,0.042201004922389984
15180,0.2244957983493805
15181,0.15325085818767548
15183,0.033283431082963943
15184,0.9478763341903687
15186,0.1652485579252243
15194,0.025845685973763466
15195,0.06368102133274078
15196,0.1331833004951477
15205,0.19034938514232635
15207,0.09806855022907257
15208,0.07543913275003433
15211,0.025368493050336838
15212,0.025002900511026382
15218,0.014080596156418324
15220,0.03244338929653168
15221,0.03864719718694687
15222,0.023412127047777176
15224,0.025636903941631317
15227,0.6728224754333496
15234,0.26358476281166077
15236,0.018103396520018578
15238,0.01607278175652027
15239,0.030520055443048477
15240,0.025209156796336174
15241,0.1075507178902626
15243,0.10908065736293793
15244,0.04375184699892998
15245,0.07872144877910614
15247,0.028789659962058067
15249,0.04631277546286583
15250,0.027648137882351875
15252,0.17818613350391388
15253,0.2042362093925476
15259,0.2786546051502228
15262,0.02613808587193489
15270,0.15669327974319458
15274,0.12187644839286804
15276,0.07773122936487198
15277,0.11436165124177933
15280,0.1189025491476059
15282,0.16793297231197357
15285,0.025696512311697006
15286,0.16997671127319336
15288,0.20005746185779572
15289,0.2691928744316101
15293,0.10754672437906265
15296,0.014901363290846348
15297,0.12651732563972473
15298,0.033389613032341
15299,0.029728520661592484
15300,0.0981840044260025
15302,0.7389218211174011
15304,0.7211225628852844
15309,0.024661719799041748
15313,0.09138565510511398
15314,0.016268735751509666
15317,0.06463919579982758
15318,0.026746831834316254
15321,0.06113821268081665
15322,0.020130136981606483
15323,0.032988548278808594
15329,0.09346088021993637
15330,0.04134845733642578
15332,0.10771402716636658
15333,0.020530816167593002
15335,0.1872265636920929
15337,0.017161035910248756
15339,0.0659196749329567
15341,0.10698667913675308
15342,0.19590522348880768
15343,0.167391836643219
15346,0.16985276341438293
15349,0.02950221486389637
15353,0.1908923089504242
15354,0.6840704679489136
15355,0.023573430255055428
15364,0.023603709414601326
15365,0.04015498608350754
15366,0.5535275936126709
15367,0.10015632212162018
15369,0.858744740486145
15370,0.2067095935344696
15372,0.18607518076896667
15373,0.045939940959215164
15374,0.09658793359994888
15375,0.021279163658618927
15377,0.03428861126303673
15378,0.016477670520544052
15385,0.12112800031900406
15387,0.029910076409578323
15389,0.18726789951324463
15391,0.09895763546228409
15393,0.061757344752550125
15394,0.19833523035049438
15395,0.1453186273574829
15398,0.07516670227050781
15402,0.17804451286792755
15403,0.04773392528295517
15404,0.6082220673561096
15405,0.1603536754846573
15407,0.0720377191901207
15409,0.16595709323883057
15411,0.0940529927611351
15413,0.0250839963555336
15414,0.016432316973805428
15417,0.022553522139787674
15425,0.2072533816099167
15428,0.019175482913851738
15429,0.1375550627708435
15430,0.015318668447434902
15432,0.7233518362045288
15435,0.041249968111515045
15436,0.01687992364168167
15439,0.02108311653137207
15443,0.17184802889823914
15446,0.024252330884337425
15448,0.03087291494011879
15452,0.023008186370134354
15453,0.5834176540374756
15456,0.26221612095832825
15459,0.02700466476380825
15460,0.09678924828767776
15462,0.6666013598442078
15464,0.048453766852617264
15467,0.06226601451635361
15473,0.22229358553886414
15479,0.0940755307674408
15481,0.23400677740573883
15483,0.15338601171970367
15484,0.1513051837682724
15488,0.03194340318441391
15489,0.9422799944877625
15490,0.08828362077474594
15496,0.9412735104560852
15501,0.0799819678068161
15504,0.03726581484079361
15506,0.012658231891691685
15508,0.15597788989543915
15509,0.03123391419649124
15510,0.10125623643398285
15519,0.08392306417226791
15531,0.03298773989081383
15533,0.08311907202005386
15534,0.0687793716788292
15535,0.6504383087158203
15536,0.1258518546819687
15538,0.02564016357064247
15539,0.03111657127737999
15540,0.5776290893554688
15542,0.05391841381788254
15544,0.030643751844763756
15545,0.046722251921892166
15550,0.039164796471595764
15551,0.02577308937907219
15552,0.1817503422498703
15556,0.5935980081558228
15557,0.9435970783233643
15558,0.15365175902843475
15561,0.6801978945732117
15573,0.05297304317355156
15577,0.5666717290878296
15586,0.16115953028202057
15588,0.6541085839271545
15591,0.05858135595917702
15593,0.7715387940406799
15596,0.059262096881866455
15608,0.15875868499279022
15609,0.19362474977970123
15616,0.1540626585483551
15621,0.02039029262959957
15622,0.04418826848268509
15623,0.7440171837806702
15625,0.2555268704891205
15635,0.24419455230236053
15639,0.045586325228214264
15640,0.6340346932411194
15646,0.15336973965168
15647,0.13227680325508118
15652,0.5476495027542114
15654,0.025509344413876534
15655,0.07556003332138062
15659,0.6584503650665283
15663,0.06767900288105011
15664,0.043701041489839554
15665,0.026067277416586876
15667,0.5734241604804993
15669,0.21177099645137787
15679,0.12429377436637878
15680,0.1565985530614853
15696,0.016164129599928856
15697,0.06343414634466171
15699,0.0659581646323204
15702,0.07018185406923294
15704,0.11408694088459015
15709,0.014630688354372978
15717,0.16622939705848694
15719,0.016255179420113564
15723,0.11669797450304031
15724,0.04767805337905884
15725,0.08080553263425827
15726,0.02510369010269642
15728,0.21884170174598694
15729,0.06887183338403702
15733,0.04007098078727722
15734,0.02980916015803814
15736,0.09726966172456741
15739,0.05089116096496582
15741,0.20303666591644287
15742,0.029407484456896782
15743,0.1540127843618393
15745,0.06606600433588028
15747,0.01971055567264557
15750,0.7574752569198608
15751,0.17532263696193695
